states,flag,Avg0,SD0,frust0,time
'1110000',1,0.055766666666666666,0.0018926759422104517,0.20191046811091104,10.699138854222447
'1010001',1,0.013266666666666664,0.0003771236166328255,0.19685103779404017,2.699739873652917
'0101011',1,0.0766,0.0028284271247461927,0.1847906311190146,10.907457643751883
'0101100',1,0.07733333333333332,0.0016418147141366332,0.1817587608743674,11.188604018353217
'0101001',1,0.0492,0.0010708252269472664,0.1851531007237899,7.018057315623931
'0110011',1,0.016733333333333333,0.0003858612300930079,0.1903797184248327,2.681471741300801
'0001111',1,0.059199999999999996,0.0010984838035522713,0.20191046811091104,10.959005484781926
'1000111',1,0.0852,0.002808320969310074,0.20143081250468642,11.923742636322961
'1001100',1,0.0155,0.0010033277962194934,0.1903797184248327,2.6945419830140587
'1010100',1,0.07626666666666666,0.0034797828795614352,0.1847906311190146,10.967848574307832
'0111000',1,0.08266666666666667,0.0021452790546272107,0.20143081250468642,11.957368951299651
'1010011',1,0.076,0.003009983388658483,0.1817587608743674,11.157545333461664
'1001011',1,0.020033333333333334,0.0021561282171728307,0.21925446682553348,4.015636009152403
'0110010',1,0.0336,0.0018018509002319444,0.1937480585655952,6.116781002261296
'1010110',1,0.048600000000000004,0.0009899494936611664,0.1851531007237899,6.600713228178553
'0010110',1,0.01626666666666667,0.00032998316455372167,0.211806275620607,2.836667684895757
'0100011',1,0.036,0.002046134567096376,0.1889423904865677,7.910214161889416
'1101001',1,0.016033333333333333,0.0008730533902472526,0.211806275620607,2.8695188587332012
'0001101',1,0.0195,0.0009626352718795769,0.2112520028844662,3.2009933009933014
'1110010',1,0.0208,0.0011575836902790232,0.2112520028844662,3.190017578836796
'0101110',1,0.013166666666666667,0.000703957069398096,0.19685103779404017,2.690006394124445
'1001101',1,0.03313333333333334,0.001369509238944944,0.1937480585655952,6.270747003254743
'0110100',1,0.021,0.002060744202143164,0.21925446682553348,3.767929400595735
'1011100',1,0.03813333333333333,0.0003399346342395201,0.1889423904865677,7.50356369719155
