states,flag,Avg0,SD0,frust0,time
'0001111',1,0.0848,0.001314026889628472,0.1524880538541233,10.240752252308782
'1001010',1,0.07216666666666667,0.001255211358917515,0.16742282043197487,9.759836482956802
'0110001',1,0.07596666666666667,0.00047842333648024076,0.15797728271789008,9.720216594606491
'0110101',1,0.06633333333333334,0.001840893502864545,0.16742282043197487,9.450955285110586
'0111000',1,0.03266666666666667,0.0023170862929310357,0.1881898786269998,6.274488001144628
'0110010',1,0.02,0.0008041558721209874,0.1896681569897118,3.4640085329740504
'1001110',1,0.07823333333333334,0.0034296096311711975,0.15797728271789008,10.062033403786558
'1110000',1,0.08613333333333334,0.00296910012555245,0.1524880538541233,10.120802698959181
'1101100',1,0.05636666666666667,0.0017326921891156037,0.15852877862294365,7.463820416726779
'0001101',1,0.016200000000000003,0.0013441230102437301,0.17927221208740296,2.699208923811127
'0011001',1,0.03713333333333333,0.0008055363982396398,0.1863488957443876,6.68905962700289
'1010010',1,0.02616666666666666,0.00030912061651652324,0.17852650107580662,4.909716599190284
'1100101',1,0.021933333333333332,0.0006342099196813487,0.18606634582034517,4.4831866126014726
'0100111',1,0.04426666666666667,0.0009741092797468316,0.16434090208187324,6.583830143396635
'0010011',1,0.054299999999999994,0.0035580893749314387,0.15852877862294365,7.600415948149053
'1000111',1,0.0356,0.0012754084313139349,0.1881898786269998,6.284392660912494
'1011010',1,0.014433333333333334,0.0011025223605694156,0.17583275671839296,2.5687380781109646
'1110010',1,0.015233333333333333,0.00020548046676563273,0.17927221208740296,2.622478777589134
'1011000',1,0.04473333333333334,0.0007363574011458186,0.16434090208187324,6.662446641718451
'0101101',1,0.024900000000000002,0.0008640987597877154,0.17852650107580662,4.764178947184671
'1100110',1,0.034333333333333334,0.001744196726926819,0.1863488957443876,6.457767571013176
'0100101',1,0.0155,0.0004546060565661953,0.17583275671839296,2.592833993001778
'1001101',1,0.020133333333333333,0.002163844315615664,0.1896681569897118,3.5389830297135876
'0011010',1,0.022466666666666666,0.0021234144411510646,0.18606634582034517,4.2517358181535645
