states,flag,Avg0,SD0,frust0,time
'1001101',1,0.3073333333333333,0.005640527950073068,0.1231821905413634,17.7285977338165
'0110010',1,0.3027,0.004301162633521296,0.1231821905413634,17.551653210041984
'0001110',1,0.06413333333333333,0.0027182510717166817,0.15506355165141103,10.327737767311449
'1110001',1,0.06393333333333334,0.0013474255287605136,0.15506355165141103,10.149241296121913
'1001010',1,0.02093333333333333,0.0011728408057172775,0.17173676511449626,3.731067269879175
'1100101',1,0.029566666666666668,0.001381625451737514,0.1666118694800428,4.351153293738597
'0011010',1,0.030266666666666664,0.0012814921857827388,0.1666118694800428,4.589043315359105
'0101101',1,0.0253,0.0005099019513592781,0.16986205489107364,4.174134067534658
'0110101',1,0.021466666666666665,0.0010624918300339492,0.17173676511449626,3.848913715769019
'0010011',1,0.0223,0.0008602325267042632,0.17706388557401204,3.8517647949130254
'0010110',1,0.021599999999999998,0.001349073756323205,0.17975206677727454,3.465213332140701
'1101001',1,0.022866666666666664,0.0010780641085864145,0.17975206677727454,3.6526189108420213
'1010010',1,0.025566666666666665,0.001635712552851373,0.16986205489107364,4.113017784434292
'0010010',1,0.010533333333333334,0.0010143416036468623,0.17672521286318446,2.2375684787189214
'1101100',1,0.0208,0.002122891110412088,0.17706388557401204,3.9073765780226455
'1101101',1,0.0107,0.0010677078252031317,0.17672521286318446,2.168144582942737
