states,flag,Avg0,SD0,frust0,time
'0011011',1,0.2063,0.0037709415269929635,0.1383150055556374,16.049837605491216
'1100100',1,0.20363333333333333,0.0017211107524567407,0.1383150055556374,15.919631550243645
'1001100',1,0.081,0.0014899664425751338,0.12635828626078724,9.536800146330828
'0110011',1,0.0845,0.0008164965809277268,0.12635828626078724,9.669079626828905
'1110000',1,0.047066666666666666,0.001763204154058425,0.14185835251014534,6.91053634324516
'1001001',1,0.033299999999999996,0.00040824829046386054,0.15892391176798495,5.443592495656286
'1110001',1,0.06313333333333333,0.0022395436042987786,0.1463277697494089,9.190051338651148
'1000110',1,0.06576666666666668,0.0034081601422990032,0.16164058511675614,12.316454322845209
'0001111',1,0.04773333333333333,0.00036817870057290794,0.14185835251014534,7.539850464538989
'0001110',1,0.06196666666666667,0.0005557777333511032,0.1463277697494089,9.033822953575855
'0110110',1,0.03439999999999999,0.0004966554808583773,0.15892391176798495,5.621602292570034
'0111001',1,0.0712,0.00286006992921502,0.16164058511675614,12.277702500364072
