states,flag,Avg0,SD0,frust0,time
'1001101',1,0.19123333333333334,0.0020677416559027753,0.1601752343472491,16.543837107814028
'1011001',1,0.038266666666666664,0.001407914138796192,0.21475449915577838,8.159321870793738
'1001110',1,0.02573333333333333,0.0024796953217863064,0.1822240210135472,4.429306394912509
'0110010',1,0.18243333333333334,0.004158792559812951,0.1601752343472491,16.57665778321258
'1001100',1,0.08800000000000001,0.000637704215656968,0.15577773906559925,10.537514526200708
'1001010',1,0.014866666666666667,0.0004642796092394708,0.20461972000159284,2.702846048813791
'0101100',1,0.1154,0.001845715759987614,0.1618201308240273,12.01382400419344
'0110011',1,0.08793333333333332,0.003065217048686041,0.15577773906559925,10.656658692147408
'1010011',1,0.118,0.0013880441875771343,0.1618201308240273,11.776574301678252
'1110001',1,0.030300000000000004,0.0009273618495495722,0.2011793920259457,5.932649953179005
'0100110',1,0.03796666666666667,0.0008576453553512394,0.21475449915577838,7.347640886665277
'0001110',1,0.0296,0.0015769168230019832,0.2011793920259457,5.753021589698906
'0110001',1,0.026266666666666664,0.0009977753031397175,0.1822240210135472,4.4190670842844755
'0110101',1,0.013999999999999999,0.0007257180352359079,0.20461972000159284,2.7174576343535235
