states,flag,Avg0,SD0,frust0,time
'0010011',1,0.045566666666666665,0.001265789169736504,0.16096872814690888,6.496208481055951
'1010110',1,0.06483333333333334,0.003652700675147391,0.15491831888705668,8.743599047076868
'0110001',1,0.043399999999999994,0.00290631496343164,0.1716352949380696,9.739562815568611
'1010001',1,0.10053333333333332,0.0025694789787469034,0.13841700586396236,10.559231718778214
'0010111',1,0.0183,0.0024535688292770595,0.17701990180420638,3.035896472440663
'0101110',1,0.10036666666666667,0.005390320542932075,0.13841700586396236,10.640255791216163
'1110000',1,0.026833333333333334,0.0017441967269268169,0.1862969930805497,3.9788012762217697
'1010011',1,0.05246666666666666,0.001961858529274954,0.1552593235419928,8.576228839980388
'1101000',1,0.017533333333333335,0.00036817870057290783,0.17701990180420638,3.054920634920635
'0101100',1,0.048100000000000004,0.0008164965809277239,0.1552593235419928,8.156367267838723
'1001001',1,0.0255,0.001485485330343812,0.18818904662098546,5.634510596826043
'0110110',1,0.024066666666666667,0.0008730533902472526,0.18818904662098546,5.71811552274087
'1101100',1,0.04733333333333334,0.0016499158227686124,0.16096872814690888,6.301022066979513
'0001011',1,0.029166666666666664,0.0009741092797468311,0.17598766493390489,4.3396695976552095
'0101001',1,0.0675,0.001061445555206048,0.15491831888705668,8.29105626827305
'1100010',1,0.019533333333333333,0.001084230397819373,0.18356719495041,3.841105637657362
'0001111',1,0.024433333333333335,0.0017913371790059204,0.1862969930805497,3.7281262604140384
'1101001',1,0.016766666666666666,0.0012657891697365018,0.18493440731879576,2.8467411698645524
'1100110',1,0.022766666666666668,0.001309792180292566,0.17224576300021907,4.795668509727775
'0011001',1,0.02376666666666667,0.0007586537784494024,0.17224576300021907,4.998432595020632
'0101011',1,0.0262,0.0012328828005937948,0.17078405061131527,5.207769636984907
'1001110',1,0.04303333333333333,0.002661244487494943,0.1716352949380696,9.831638946642444
'1010100',1,0.025400000000000002,0.0027580186124583476,0.17078405061131527,5.460786647170036
'0010101',1,0.011266666666666666,0.0007845734863959882,0.19121640068838183,2.399945912141034
'1110100',1,0.027166666666666662,0.0011897712198383162,0.17598766493390489,4.394245974583053
'0011101',1,0.02036666666666667,0.0008219218670625296,0.18356719495041,3.7509073142252984
'1101010',1,0.011500000000000002,0.0015121728296285007,0.19121640068838183,2.266159706081637
'0010110',1,0.0163,0.0008041558721209881,0.18493440731879576,2.78455341835177
