states,flag,Avg0,SD0,frust0,time
'0001101',1,0.11596666666666666,0.003938132665222047,0.19735098998764863,16.452744578608023
'0111010',1,0.12649999999999997,0.0012027745701779081,0.18549733194080167,11.944163169257697
'1011000',1,0.0605,0.003959797974644665,0.2088132688330406,10.404511862770116
'1110010',1,0.11263333333333335,0.002795631512834901,0.19735098998764863,16.910426062084962
'1000110',1,0.030766666666666664,0.0014055445761538684,0.2211753260036691,5.736871693121693
'1001100',1,0.03406666666666666,0.0002054804667656328,0.19419537301277717,5.116768648545627
'1100011',1,0.057600000000000005,0.001630950643030008,0.19822135216826256,6.547486704600796
'1000101',1,0.12656666666666666,0.002451303508113363,0.18549733194080167,12.013751026514953
'1110001',1,0.052333333333333336,0.002023747898221406,0.18958095792988994,7.043418813100721
'0001110',1,0.052333333333333336,0.0018926759422104522,0.18958095792988994,6.795625322032104
'0111001',1,0.031566666666666666,0.0014337208778404378,0.2211753260036691,5.866070258137412
'0110011',1,0.0321,0.0014165686240583848,0.19419537301277717,5.578727723889013
'0011100',1,0.059133333333333336,0.0003299831645537204,0.19822135216826256,6.559588875377031
'0100111',1,0.059566666666666664,0.0018624953392932006,0.2088132688330406,10.627409698688156
'0101011',1,0.024366666666666665,0.0011785113019775785,0.21143077742704877,4.216278581917348
'1010100',1,0.023999999999999997,0.0018493242008906928,0.21143077742704877,4.017761695284045
