states,flag,Avg0,SD0,frust0,time
'1001001',1,0.16233333333333333,0.0029488227406128595,0.18598381714806084,21.987664081260572
'0110110',1,0.16263333333333332,0.000967241208569799,0.18598381714806084,22.157962121988476
'0101110',1,0.1773,0.00037416573867739993,0.18859722401991913,22.30578763154888
'0111010',1,0.09056666666666667,0.0024635114955869186,0.19279741340269194,22.699473050891516
'1011010',1,0.0286,0.001143095213298817,0.2024094881555741,4.912812215777952
'1010001',1,0.17823333333333333,0.003985250584621024,0.18859722401991913,21.883905229547313
'1000101',1,0.08856666666666667,0.0016131404843417153,0.19279741340269194,22.728732984897277
'0001101',1,0.031400000000000004,0.0002828427124746206,0.18313851665289757,6.004878245444282
'0100101',1,0.0268,0.00139522996909709,0.2024094881555741,4.875939488784559
'1110010',1,0.028466666666666668,0.000464279609239471,0.18313851665289757,5.183938451948724
'1111000',1,0.012066666666666668,0.0009843215373488933,0.2191317744427149,2.614146933819065
'0000111',1,0.013033333333333334,0.0007133644853010899,0.2191317744427149,2.749070847851336
