states,flag,Avg0,SD0,frust0,time
'0001011',1,0.09076666666666666,0.0017969109295924745,0.14125263749208566,8.450531226878576
'1110010',1,0.1146,0.004429446918070022,0.12683505790438274,9.424908330859289
'1100101',1,0.026833333333333334,0.00044969125210773475,0.17203969301272262,4.1795921035934915
'0100110',1,0.059566666666666664,0.0009809292646374773,0.1744282150110977,10.241219184140851
'1001010',1,0.04103333333333333,0.0008653836657164798,0.17862233088441357,7.303561492728586
'0011001',1,0.04783333333333333,0.0013224556283251583,0.16057522131956295,6.128401042125945
'0100101',1,0.11936666666666668,0.0030070288030250433,0.15569536835405964,18.798088994653302
'1110100',1,0.09023333333333333,0.0011728408057172823,0.14125263749208566,8.446728987292568
'1011010',1,0.11646666666666668,0.0019344824171395874,0.15569536835405964,18.461687214278765
'0001101',1,0.1176,0.0010677078252031291,0.12683505790438274,9.295311799806305
'0110101',1,0.0434,0.0012083045973594574,0.17862233088441357,7.510082024470513
'1100110',1,0.046033333333333336,0.0012119772641798557,0.16057522131956295,6.142894160837224
'0011010',1,0.0268,0.001435270009440732,0.17203969301272262,3.979166666666667
'1011001',1,0.05946666666666667,0.001575506973079531,0.1744282150110977,10.069258350715442
