states,flag,Avg0,SD0,frust0,time
'0011010',1,0.025233333333333333,0.0012119772641798563,0.15843535171960585,6.124329595725403
'0010111',1,0.022166666666666668,0.001419702629269791,0.16224755251986483,4.04425879318055
'0110110',1,0.048999999999999995,0.0008981462390204989,0.14500232666361268,7.8509483865552525
'0111000',1,0.012433333333333333,0.0003858612300930073,0.19503117006140092,3.4144539760348587
'0001110',1,0.024866666666666665,0.0018372685039360894,0.16278825966094734,4.49601071125329
'0100111',1,0.025933333333333333,0.0005436502143433362,0.16455192003627112,5.781330703321594
'1101000',1,0.023133333333333336,0.0007717224601860147,0.16224755251986483,4.074415118374449
'1001001',1,0.048633333333333334,0.00229830855679176,0.14500232666361268,8.245187539120804
'1100101',1,0.0266,0.0004242640687119276,0.15843535171960585,5.849437113248341
'0101010',1,0.023066666666666666,0.0007845734863959875,0.1936631024539718,6.058161533582361
'1010010',1,0.10263333333333331,0.0011115554667022064,0.14626643418023827,14.266202518582125
'0101101',1,0.10389999999999999,0.0006480740698407875,0.14626643418023827,14.028896285526718
'0110011',1,0.050633333333333336,0.0013274871834493248,0.14864755003975696,11.717638094288617
'1110010',1,0.04743333333333333,0.0002494438257849279,0.16391518168973376,7.938924401096078
'0001011',1,0.024000000000000004,0.00045460605656619523,0.15768251952607226,6.371818806232219
'1001010',1,0.032766666666666666,0.0008259674462242568,0.15236119655551342,6.260582609441854
'1011000',1,0.02563333333333333,0.0011469767022723504,0.16455192003627112,5.939752681477432
'1110100',1,0.024900000000000002,0.000571547606649409,0.15768251952607226,6.474685242346798
'1001100',1,0.050866666666666664,0.0009392668535736899,0.14864755003975696,11.87630291851355
'0001101',1,0.049499999999999995,0.0019131126469708983,0.16391518168973376,8.036928749145943
'1010101',1,0.0234,0.0010708252269472668,0.1936631024539718,6.113402612846439
'1100011',1,0.0143,0.000979795897113271,0.19943415697207825,3.2730308024078028
'1110001',1,0.024500000000000004,0.0020542638584174146,0.16278825966094734,4.357664141983132
'1000111',1,0.012133333333333335,0.0005906681715556456,0.19503117006140092,3.5151993257479983
'1101001',1,0.01746666666666667,0.0007717224601860147,0.1427413946628465,3.7106452969703176
'0011100',1,0.014066666666666667,0.00044969125210773475,0.19943415697207825,3.4724857958123283
'0110101',1,0.03376666666666667,0.0013767917618708939,0.15236119655551342,6.638848973313066
'0110010',1,0.026400000000000003,0.0004242640687119276,0.15931128810462764,5.6976585781183475
'0010110',1,0.016733333333333336,0.00018856180831641317,0.1427413946628465,3.5219466099692887
'1001101',1,0.0239,0.0004082482904638634,0.15931128810462764,5.672496872819255
