states,flag,Avg0,SD0,frust0,time
'1001101',1,0.08906666666666667,0.00200388511535855,0.16264530764132526,15.74538941891556
'0101101',1,0.14106666666666667,0.0036371539545211533,0.11143552188707964,14.755955629692039
'0110010',1,0.0881,0.002531139400875952,0.16264530764132526,15.745721625301362
'0101001',1,0.19313333333333335,0.004409333534925911,0.13223655694354244,19.80661052436828
'1010010',1,0.1382,0.001944222209522358,0.11143552188707964,14.824466359814771
'1010110',1,0.18203333333333335,0.005354333654983491,0.13223655694354244,19.32541012454079
'0001101',1,0.044366666666666665,0.0032866734279849304,0.1374102286903812,7.66023262299381
'1100110',1,0.03876666666666667,0.000917726659862414,0.12745793162843677,6.896625781625782
'1110010',1,0.04599999999999999,0.0011224972160321829,0.1374102286903812,7.621241424129251
'0011001',1,0.039266666666666665,0.00036817870057290794,0.12745793162843677,6.867536104213304
