states,flag,Avg0,SD0,frust0,time
'1011001',1,0.10409333333333333,0.0009774911195959204,0.17707781492342614,16.08982040212239
'0110001',1,0.10613,0.0008899812732112219,0.1722753686490299,13.387541731722472
'1100011',1,0.1309066666666667,0.0008996419040682597,0.16485301348461487,13.471716054250342
'0100110',1,0.10446666666666667,0.0008367529835952477,0.17707781492342614,16.101461329254423
'1100110',1,0.024113333333333334,0.00012710450643291794,0.19039961451212262,4.620227527330113
'0011100',1,0.13092,0.000621128006130781,0.16485301348461487,13.424830077256736
'1001101',1,0.05421333333333333,0.00041699986677322696,0.1768157372679312,10.573082378669012
'1001110',1,0.10648333333333333,0.0007947466402711135,0.1722753686490299,13.510653634309463
'1001001',1,0.062093333333333334,0.0008454715975254425,0.16833608301062278,11.168346968612743
'0110010',1,0.05467666666666667,0.00017152907107024953,0.1768157372679312,10.774782136130804
'0011001',1,0.024443333333333334,0.0002098147330914161,0.19039961451212262,4.623131602570817
'1000111',1,0.01785,0.0001606237840420894,0.2144055905082492,3.8124614083910924
'0111000',1,0.01751,2.44948974278322e-5,0.2144055905082492,3.835909496891144
'0110110',1,0.06210000000000001,0.0006174679478860979,0.16833608301062278,11.226900745730012
