states,flag,Avg0,SD0,frust0,time
'1001011',1,0.02093333333333333,0.0008806563209081944,0.1595781798885053,3.8545448477088136
'0110100',1,0.02033333333333333,0.0006649979114419993,0.1595781798885053,3.870575103937533
'0110110',1,0.10110000000000001,0.0007788880963698607,0.12329633240860995,12.259924984094063
'0101001',1,0.123,0.0007874007874011842,0.1203895235347149,12.892535120453664
'0110011',1,0.027800000000000002,0.0009416297927883691,0.16764584680991643,6.36318867016607
'1010100',1,0.021866666666666663,0.0019136933459209771,0.17095610025898036,5.40864121815839
'1001001',1,0.0982,0.004605069670120816,0.12329633240860995,12.020971146478923
'1010110',1,0.11813333333333333,0.0016779617264870946,0.1203895235347149,12.395644424476009
'0010110',1,0.07666666666666667,0.0012970050972229126,0.1156282337074075,9.85152374712736
'1001110',1,0.016166666666666666,0.0009877021593352703,0.15571031416998934,2.964981785844183
'1001100',1,0.0286,0.0028083209693100723,0.16764584680991643,6.480510082340746
'1110100',1,0.0153,0.0008602325267042619,0.1762113233597513,3.2101297130243815
'0100011',1,0.012499999999999999,0.0006531972647421804,0.18307485772881976,2.69133997386629
'1101001',1,0.07453333333333334,0.0027620443314488818,0.1156282337074075,9.68471464340683
'0101011',1,0.0238,0.0005656854249492379,0.17095610025898036,5.825585435341533
'0110001',1,0.016166666666666666,0.0019136933459209765,0.15571031416998934,3.0376468794581117
'0001110',1,0.019866666666666668,0.0011115554667022038,0.19056716367866414,3.5749662268123235
'1110001',1,0.020900000000000002,0.0009933109617167564,0.19056716367866414,3.5021854067341027
'1011000',1,0.009,0.00021602468994692898,0.20332612078787488,2.1991861212251016
'1011100',1,0.013900000000000001,0.001186029791643813,0.18307485772881976,2.8208136301115427
'0011100',1,0.010733333333333333,0.0004496912521077341,0.1942222237329708,2.467316207215111
'1110000',1,0.011499999999999998,0.00014142135623730948,0.18676986825608344,2.3708676635133763
'0110101',1,0.0164,0.0008831760866327852,0.17303188770759448,3.332461005567597
'0010101',1,0.019666666666666666,0.0001247219128924652,0.18544402606701713,3.708944974934823
'0001111',1,0.011966666666666667,0.00016996731711975982,0.18676986825608344,2.3670207177063656
'0100111',1,0.009333333333333332,0.000612825877028341,0.20332612078787488,2.138613036097308
'0001011',1,0.0168,0.0014236104336041741,0.1762113233597513,3.238932113932114
'1001010',1,0.014533333333333334,0.0008956685895029606,0.17303188770759448,3.3993464442069175
'1100011',1,0.011000000000000001,0.0006480740698407866,0.1942222237329708,2.401257483582937
'1101010',1,0.0193,0.0008041558721209874,0.18544402606701713,3.5728734662636583
