states,flag,Avg0,SD0,frust0,time
'1000011',1,0.10153333333333332,0.0015584892970081296,0.17579664624605335,12.875685727180423
'0011101',1,0.19613333333333335,0.002383741223837489,0.1560307737638613,16.973363383366806
'1100010',1,0.20186666666666664,0.004587906809089395,0.1560307737638613,17.077926692522965
'1001010',1,0.0372,0.000979795897113271,0.18970402875707013,4.771505376344087
'0100111',1,0.03416666666666667,0.002007209228976615,0.17791340665687488,5.499776797004245
'1010101',1,0.0936,0.0028248893783651085,0.18127351918431187,12.321844470015273
'0010111',1,0.0345,0.0007788880963698609,0.19001439729085345,5.120896575792492
'0101010',1,0.09563333333333333,0.0007845734863959871,0.18127351918431187,12.2741034584599
'1101000',1,0.032266666666666666,0.0010274023338281623,0.19001439729085345,5.473304885256083
'0111100',1,0.10193333333333333,0.002288133640230738,0.17579664624605335,12.679465780685412
'0110101',1,0.03590000000000001,0.0013140268896284688,0.18970402875707013,4.423096931333972
'1011000',1,0.03526666666666667,0.0012472191289246482,0.17791340665687488,5.241586921500349
