states,flag,Avg0,SD0,frust0,time
'1000111',1,0.06016666666666667,0.002080598204576965,0.13028183467283602,8.40059538999804
'0110010',1,0.023733333333333332,0.003065217048686039,0.1655922696895344,5.5883329542404105
'0011010',1,0.017666666666666667,0.00041096093353126546,0.18381172815203625,3.8383254342556667
'0011001',1,0.034866666666666664,0.0013523641850067187,0.1606923059103289,6.232851976084366
'0001110',1,0.042633333333333336,0.001195361405136074,0.162672856844596,10.640185325563154
'0101110',1,0.023866666666666665,0.0006018490028422592,0.1536312873793546,5.646515539594603
'0001111',1,0.0179,0.0009273618495495696,0.18212412513342366,3.5475860388519194
'1101000',1,0.03306666666666667,0.001918911728616567,0.14628390579215358,5.232017486286298
'1010011',1,0.0917,0.0013441230102437295,0.14114220030785263,11.830950365906096
'1001011',1,0.039,0.0018493242008906917,0.18120230294323264,9.423176166375752
'1101001',1,0.03216666666666666,0.0010780641085864145,0.15569950843411087,5.630128634188701
'0111000',1,0.05856666666666666,0.0020531818125912667,0.13028183467283602,8.21410863157187
'0010110',1,0.03266666666666667,0.0006944222218666552,0.15569950843411087,5.551080268842161
'0010111',1,0.03646666666666667,0.0017987650084309377,0.14628390579215358,5.172971585852942
'0101100',1,0.09483333333333334,0.0015627610892974774,0.14114220030785263,12.012728046184208
'0101101',1,0.0148,0.001202774570177915,0.1757021094103462,3.475690745413201
'1001001',1,0.018533333333333332,0.0012657891697365011,0.15657229788936394,3.4636351891839166
'0110110',1,0.017166666666666667,0.0008339997335464534,0.15657229788936394,3.592688759099373
'0110100',1,0.037500000000000006,0.0006531972647421798,0.18120230294323264,9.57063458569589
'1100110',1,0.030533333333333332,0.0011025223605694143,0.1606923059103289,6.350262617502061
'0101010',1,0.03766666666666667,0.0010873004286866726,0.16107530348092403,7.657617688673589
'1110001',1,0.04123333333333334,0.0004027681991198176,0.162672856844596,11.376485375012733
'1010101',1,0.037066666666666664,0.00044969125210773264,0.16107530348092403,7.43708207728037
'1110000',1,0.01626666666666667,0.0012229290885229433,0.18212412513342366,3.412872728124963
'1010010',1,0.015233333333333335,0.000579271573232759,0.1757021094103462,3.410224454927576
'0011101',1,0.015,0.0002943920288775947,0.1782242222408191,2.6569798502121826
'1100101',1,0.018566666666666665,0.0009843215373488933,0.18381172815203625,3.840517094615894
'1100010',1,0.015366666666666667,0.0006944222218666554,0.1782242222408191,2.7139419674451517
'1010001',1,0.021766666666666667,0.0008993825042154689,0.1536312873793546,6.000637443743645
'1001101',1,0.023999999999999997,0.0012027745701779142,0.1655922696895344,5.557508893861551
