states,flag,Avg0,SD0,frust0,time
'0010011',1,0.0557,0.0002160246899469295,0.14896009129228507,6.630045538858489
'1010010',1,0.0275,0.0009626352718795765,0.16792716206812472,4.4198662765247825
'0100111',1,0.11086666666666667,0.003395421754199153,0.16205693839294874,13.846503252336175
'1011000',1,0.11280000000000001,0.0021463146709340348,0.16205693839294874,13.906070340909553
'1110000',1,0.0526,0.0010708252269472664,0.17093448702946695,10.74247132688408
'1101100',1,0.056566666666666675,0.00032998316455372297,0.14896009129228507,6.780973386867899
'0110011',1,0.0281,0.00198158185969358,0.16526633463049334,5.712483311194627
'1001110',1,0.0514,0.001435270009440734,0.18694249943502064,16.65982862632778
'0110001',1,0.0536,0.0014719601443879725,0.18694249943502064,16.82517247422878
'0001111',1,0.05063333333333333,0.0030575952787916345,0.17093448702946695,10.396654646933108
'1110010',1,0.042666666666666665,0.00201714870272097,0.1652905194937869,7.686244940777954
'1011010',1,0.05963333333333334,0.0012552113589175168,0.1808927922421802,14.886930057631767
'0100101',1,0.057999999999999996,0.0012754084313139316,0.1808927922421802,15.031080927857401
'0101011',1,0.014533333333333334,0.0006182412330330469,0.19514359298801717,2.8638680568258033
'0111100',1,0.04096666666666667,0.000385861230093009,0.1656575286608774,5.836276352391116
'1001100',1,0.029866666666666666,0.001583947249402228,0.16526633463049334,5.600909153475205
'0101101',1,0.027033333333333336,0.0005249338582674541,0.16792716206812472,4.609893292174661
'1000011',1,0.040233333333333336,0.0019136933459209767,0.1656575286608774,5.897195594905519
'0001101',1,0.039599999999999996,0.0019815818596935794,0.1652905194937869,7.577702992223958
'1010100',1,0.014266666666666665,0.0014522013940527975,0.19514359298801717,2.777321566485511
'1101010',1,0.01746666666666667,0.0010338708279513877,0.1719667963473662,3.451180337454847
'0010101',1,0.015966666666666667,0.0007586537784494035,0.1719667963473662,3.657862856842368
