states,flag,Avg0,SD0,frust0,time
'1101010',1,0.016733333333333333,0.0005249338582674541,0.19157059672882637,3.7391928864569084
'0001011',1,0.19740000000000002,0.0016512621435334426,0.13882538876877754,29.07527034966364
'0000111',1,0.0262,0.000804155872120989,0.1796883530194453,5.963044640209994
'1110100',1,0.1988,0.002376271589416215,0.13882538876877754,29.440719404121907
'0011001',1,0.05506666666666666,0.0028452689777164384,0.1795654397526826,11.990823679881172
'1110001',1,0.03513333333333333,0.0013424687043734832,0.1687001958534883,7.700768949018276
'1100110',1,0.05736666666666667,0.0006128258770283418,0.1795654397526826,11.951161314098195
'1010101',1,0.019100000000000002,0.0004966554808583782,0.16899886319940813,3.330539436922416
'0001110',1,0.03643333333333334,0.0016519348924485153,0.1687001958534883,7.7685312922153855
'1111000',1,0.027733333333333332,0.001228368384845885,0.1796883530194453,6.094812099869771
'0101010',1,0.018733333333333334,0.0008730533902472526,0.16899886319940813,3.370774963689872
'0010101',1,0.0181,0.0004966554808583782,0.19157059672882637,3.6162806769216083
'0110110',1,0.04253333333333333,0.0005312459150169752,0.17602160535196879,9.390485195757787
'0100111',1,0.05036666666666667,0.0020072092289766105,0.16389400321337722,10.715547417477296
'1011000',1,0.051666666666666666,0.0013199326582148906,0.16389400321337722,10.904495039727985
'0011011',1,0.013,0.0003265986323710906,0.17947015562573013,2.698218310158609
'1010110',1,0.0213,0.0012832251036613434,0.17803553045426995,3.85966810966811
'1001001',1,0.04303333333333333,0.0026637484032009406,0.17602160535196879,9.484823623686921
'1010100',1,0.0185,0.0012192894105447923,0.14841774688667705,3.1698276169106383
'0101001',1,0.021199999999999997,0.0016512621435334448,0.17803553045426995,4.10656241904185
'0101011',1,0.019166666666666665,0.0015151090903151355,0.14841774688667705,3.3699591627650047
'1100100',1,0.012433333333333333,0.001007747763855398,0.17947015562573013,2.6380530917664267
