states,flag,Avg0,SD0,frust0,time
'1100100',1,0.03306666666666667,0.0016006942938057297,0.172789422331109,6.936872818839729
'0011010',1,0.19463333333333332,0.003242769735204081,0.150252956517919,23.052299794552493
'0101001',1,0.1323,0.001772004514666937,0.14088760233272812,15.711855666898908
'0011011',1,0.03163333333333333,0.0014884742374510732,0.172789422331109,6.968293524012374
'1010110',1,0.13599999999999998,0.0033674916480965445,0.14088760233272812,15.728008259157315
'1100011',1,0.011433333333333332,0.0007542472332656511,0.18666345153447575,2.5131743119266052
'1010100',1,0.048633333333333334,0.0011841546445554407,0.1526373908248036,7.941451232987745
'1100101',1,0.18953333333333333,0.0044902363214225464,0.150252956517919,23.22163124962626
'0100011',1,0.04203333333333333,0.0006599663291074433,0.18047835025839154,7.948483025947529
'0101011',1,0.0477,0.0011575836902790225,0.1526373908248036,8.08252051756382
'0100111',1,0.016566666666666664,0.0004784233364802439,0.18312052220025155,2.8120122262741574
'1100001',1,0.0228,0.000697614984548545,0.16431110484914282,3.685809919864456
'1011100',1,0.042,0.0019252705437591538,0.18047835025839154,8.097896637132356
'0011100',1,0.012833333333333334,0.00018856180831641317,0.18666345153447575,2.4472761515497585
'0011110',1,0.02323333333333333,0.002530261295246446,0.16431110484914282,3.6224057523010114
'1011000',1,0.015600000000000003,0.0007483314773547889,0.18312052220025155,2.795369222983022
