states,flag,Avg0,SD0,frust0,time
'1001110',1,0.07273333333333334,0.002015495527710796,0.16039594436048898,11.599913877862269
'1000111',1,0.09266666666666667,0.0010964589468932366,0.14518888950515432,13.619224837296892
'0011100',1,0.057333333333333326,0.001178511301977577,0.1663778154487593,10.030018499075046
'0110001',1,0.069,0.0030594117081556705,0.16039594436048898,11.715313441978175
'0001101',1,0.057499999999999996,0.0035223098481914758,0.1695372414682641,11.028332889351281
'0001111',1,0.029300000000000003,0.0024179881444429496,0.17411185714548139,7.15467848886198
'1010101',1,0.019533333333333333,0.00033993463423951964,0.1645727664823703,3.656798396334479
'0010111',1,0.0447,0.00143061758225833,0.16750725770571545,7.086779916204762
'0101010',1,0.0205,0.0014696938456699065,0.1645727664823703,4.048636060471538
'0100111',1,0.024066666666666667,0.0006342099196813487,0.18739838907380438,4.846651947680381
'1010110',1,0.10273333333333333,0.001329995822884002,0.14137404147661856,9.935975171447962
'1110000',1,0.030133333333333335,0.0009030811456096048,0.17411185714548139,7.460286698212985
'0101001',1,0.1028,0.002839013913315679,0.14137404147661856,9.59339535388812
'0111000',1,0.09716666666666667,0.004365266951236269,0.14518888950515432,13.432510086927998
'1110010',1,0.056799999999999996,0.0019304576314093653,0.1695372414682641,10.601379469233327
'1100011',1,0.05446666666666667,0.0016679994670929087,0.1663778154487593,10.09627387907658
'1101000',1,0.04586666666666667,0.0012552113589175148,0.16750725770571545,7.516098911397099
'1011000',1,0.022699999999999998,0.0005099019513592786,0.18739838907380438,4.878321398321398
