states,flag,Avg0,SD0,frust0,time
'1001001',1,0.2559,0.0035693136595149433,0.16578450928426464,20.846995081176473
'1100100',1,0.15400000000000003,0.0022992752481307394,0.18084792298587055,18.627375009659307
'0011011',1,0.15206666666666666,0.0029454296045832635,0.18084792298587055,18.646864912559852
'0110110',1,0.2596,0.002135415650406266,0.16578450928426464,21.000718457369572
'1110000',1,0.011633333333333334,0.000946337971105226,0.21353737630523578,2.460067189326378
'0101001',1,0.021933333333333332,0.0009672412085697946,0.20448455126307843,3.2144789812103927
'1110100',1,0.04273333333333334,0.0015412837362262532,0.1784545699026855,9.713964707252678
'1010110',1,0.02093333333333333,0.002347102232304526,0.20448455126307843,3.311408769825403
'0001011',1,0.039066666666666666,0.0006342099196813493,0.1784545699026855,9.23078296850293
'0111000',1,0.013833333333333335,0.0012918548250050736,0.23199992661866975,2.6156432578361284
'0001111',1,0.012866666666666667,0.0004642796092394708,0.21353737630523578,2.390470277236851
'1000111',1,0.015433333333333335,0.0006599663291074444,0.23199992661866975,2.5289380466999205
