states,flag,Avg0,SD0,frust0,time
'1001011',1,0.06046666666666667,0.00032998316455372297,0.19022549871348624,10.812065409168548
'1110001',1,0.04019999999999999,0.0011343133018115684,0.1713855579151051,6.21960991590602
'0011001',1,0.049800000000000004,0.0012569805089976548,0.18253328246113448,8.056714051583887
'0001011',1,0.05346666666666666,0.0033688111981660367,0.17765379117015878,8.698514453360673
'0001110',1,0.04243333333333333,0.0016418147141366332,0.1713855579151051,6.2988488449489095
'1100110',1,0.05136666666666667,0.0015195028426721981,0.18253328246113448,7.882765155175586
'0011100',1,0.06166666666666667,0.0003771236166328231,0.1929277312615062,9.694484884666812
'0001101',1,0.03286666666666666,0.0008653836657164799,0.1855599448782064,5.951563986441259
'1011001',1,0.015533333333333335,0.0003091206165165234,0.2070879364343472,3.3204597477751854
'1101010',1,0.0661,0.0034418987008142297,0.1619096775472546,8.795150101086202
'1110100',1,0.05206666666666667,0.001819035153285632,0.17765379117015878,8.48614122391791
'0010011',1,0.021866666666666663,0.0006342099196813476,0.1863378629235702,4.120076611841317
'1000101',1,0.0206,8.164965809277211e-5,0.19591888800517446,3.931707164545967
'1110010',1,0.032966666666666665,0.0005792715732327583,0.1855599448782064,5.8999492305350705
'1001101',1,0.015100000000000002,0.0024344746182013623,0.18898709104133005,2.6183246762476053
'0110010',1,0.015966666666666667,0.0009463379711052256,0.18898709104133005,2.6851525160773715
'0111010',1,0.021400000000000002,0.0010984838035522713,0.19591888800517446,3.8231680318001833
'1100011',1,0.0631,0.0020461345670963757,0.1929277312615062,9.886422974827221
'0110100',1,0.057066666666666675,0.0035518383346593314,0.19022549871348624,10.694205868888849
'0010101',1,0.06593333333333333,0.002577250904010361,0.1619096775472546,8.726961834419926
'0100110',1,0.016333333333333335,0.00044969125210773524,0.2070879364343472,3.6674484658187274
'1001110',1,0.04976666666666666,0.00032998316455372297,0.18344909513184793,7.643998362266874
'0110001',1,0.04800000000000001,0.0007788880963698612,0.18344909513184793,7.844923613103074
'1101100',1,0.023033333333333333,0.0006548960901462836,0.1863378629235702,4.122898299368887
'1011010',1,0.011099999999999999,0.0006164414002968983,0.22404131463061827,2.6345791463438526
'0100101',1,0.0118,0.0005715476066494085,0.22404131463061827,2.7605276713924165
