states,flag,Avg0,SD0,frust0,time
'0001110',1,0.13976666666666668,0.002935226661700182,0.17061378337425578,18.13074858438163
'1000110',1,0.2092333333333333,0.0036808815369268467,0.1537500618236024,21.347407192599235
'0011101',1,0.029766666666666663,0.00041096093353126546,0.2016352278902014,6.581323282119642
'1110001',1,0.1406,0.0034765883660086505,0.17061378337425578,18.901074891625377
'0101010',1,0.06313333333333333,0.0012684198393626952,0.18059475455912982,15.38552726191844
'0111001',1,0.21223333333333336,0.0009428090415820641,0.1537500618236024,21.503657968121146
'0011010',1,0.03863333333333333,0.0014613540144521977,0.19263796779254466,11.22339554254448
'1010101',1,0.05923333333333334,0.004550702021544468,0.18059475455912982,15.255212704794497
'1001100',1,0.01976666666666667,0.0005312459150169753,0.19612580189212467,3.5022579765419315
'0110011',1,0.019466666666666663,0.0006236095644623226,0.19612580189212467,3.4105456878313913
'1100010',1,0.02996666666666667,0.0018061622912192094,0.2016352278902014,6.471677952219914
'1100101',1,0.038200000000000005,0.00035590260840104223,0.19263796779254466,12.277759788123982
