states,flag,Avg0,SD0,frust0,time
'1100100',1,0.06356666666666667,0.0015839472494022274,0.145447329210724,9.15253040577513
'1101100',1,0.0334,0.001416568624058385,0.15353055921427614,7.404904569777091
'1100101',1,0.0411,0.0003741657386773931,0.1593435745633523,8.455437039888258
'0101101',1,0.017833333333333336,0.0003399346342395185,0.1648486541774035,2.783787383620671
'0011010',1,0.03983333333333333,0.00041899350299921806,0.1593435745633523,8.44494571054364
'0001101',1,0.016866666666666665,0.0002867441755680872,0.17136649391230946,2.897047536045747
'0011100',1,0.021166666666666667,0.0018372685039360894,0.16397276496276092,3.6110650355933376
'0110100',1,0.043300000000000005,0.0007483314773547892,0.1366103846414124,5.263824352599115
'1010011',1,0.04523333333333334,0.00047140452079103207,0.15116452516669948,9.415717652234532
'0110010',1,0.08183333333333333,0.0028767265347188526,0.14584032374956182,13.547951487607385
'1110000',1,0.022066666666666665,0.0014383632673594278,0.1851127856844572,4.399167708108723
'1001101',1,0.0841,0.003149603149604729,0.14584032374956182,13.606905406230085
'1110010',1,0.01736666666666667,0.0006944222218666543,0.17136649391230946,2.7934209116102457
'1011000',1,0.022199999999999998,0.001208304597359458,0.17392067001884368,4.051006430063345
'1101001',1,0.0477,0.0018493242008906917,0.15026491204318057,7.047222565750135
'0110110',1,0.016366666666666668,0.0008339997335464536,0.13592591136996485,2.7755499860763018
'0111000',1,0.013033333333333333,0.001096458946893235,0.18049955856854932,2.7154853245646087
'0010110',1,0.0472,0.0020848661028149175,0.15026491204318057,6.865840956569872
'0011011',1,0.06326666666666667,0.0015520595635763715,0.145447329210724,9.213147286735426
'0010011',1,0.03643333333333333,0.00201714870272097,0.15353055921427614,7.543659467378064
'0001111',1,0.022033333333333332,0.0007133644853010899,0.1851127856844572,4.571962823343465
'1001011',1,0.043199999999999995,0.001496662954709576,0.1366103846414124,5.363344265389176
'0101100',1,0.04676666666666666,0.0016027753706895078,0.15116452516669948,9.013265776860345
'1100011',1,0.01923333333333333,0.0013474255287605162,0.16397276496276092,3.7001541366224875
'1010010',1,0.016233333333333332,0.00041899350299921687,0.1648486541774035,2.8830839251862916
'1000111',1,0.014533333333333334,0.000980929264637477,0.18049955856854932,2.686436884463143
'0100111',1,0.02136666666666667,0.0009741092797468305,0.17392067001884368,3.908788514541939
'0100101',1,0.013966666666666667,0.000703957069398096,0.15804859862031315,2.611230484005506
'1001001',1,0.0159,0.0003741657386773947,0.13592591136996485,2.9978225723457723
'1011010',1,0.0129,0.0004546060565661953,0.15804859862031315,2.6940262843488654
