states,flag,Avg0,SD0,frust0,time
'0001110',1,0.04053333333333333,0.0005312459150169752,0.16684558743394165,7.615088362161547
'1110001',1,0.040933333333333335,0.001675974011996873,0.16684558743394165,7.428998937308697
'1010010',1,0.048133333333333334,0.0005436502143433356,0.16609279635637084,7.303459186764486
'0000111',1,0.11010000000000002,0.0006976149845485425,0.15725438186164384,13.91213144626972
'1011000',1,0.07406666666666667,0.0016048537489614329,0.17198270505517205,10.522848610324873
'1010101',1,0.030866666666666667,0.00032998316455372297,0.21489171347703956,6.863045339932157
'0100111',1,0.07516666666666667,0.0006649979114419997,0.17198270505517205,10.414404905911073
'1111000',1,0.11036666666666667,0.0008993825042154725,0.15725438186164384,14.287106386387222
'1010011',1,0.043500000000000004,0.002483277404291889,0.18758516512233772,9.81003853305827
'0101101',1,0.04733333333333334,0.0007717224601860136,0.16609279635637084,7.4399325017300955
'1101000',1,0.013133333333333335,0.0010498677165349081,0.18443852642960906,2.4486910316687993
'0011010',1,0.0443,0.0015769168230019817,0.16302079681143367,7.219308443788009
'0001101',1,0.031433333333333334,0.0016996731711975933,0.17448923159889446,4.547459411823284
'1100101',1,0.04476666666666667,0.002080598204576965,0.16302079681143367,7.21189330087008
'1110010',1,0.031933333333333334,0.000664997911442001,0.17448923159889446,4.7397912969549845
'0101010',1,0.03136666666666667,0.00041899350299921806,0.21489171347703956,6.9624810549338845
'1001010',1,0.036033333333333334,0.00036817870057290794,0.17422758575276526,5.04232323750563
'1000110',1,0.027933333333333334,0.0013299958228840001,0.1703525138225508,4.97141881394449
'0111001',1,0.0255,0.00021602468994692898,0.1703525138225508,5.362982328145265
'0101100',1,0.045566666666666665,0.0006944222218666549,0.18758516512233772,10.073807204027903
'0110101',1,0.03576666666666667,0.0005557777333510999,0.17422758575276526,5.197990729808912
'0010111',1,0.011266666666666666,0.0008498365855987974,0.18443852642960906,2.442200019374978
