states,flag,Avg0,SD0,frust0,time
'10101010',1,0.14936,0.00042591078878093054,0.1988977680651833,24.89591201875344
'10011100',1,0.04036,0.0004600724580614088,0.22978005943851154,13.532226284446622
'10111000',1,0.02865,0.00014165686240583862,0.22911962112357961,11.320818188978066
'01010101',1,0.14921333333333334,0.0007239858807708572,0.1988977680651833,25.15936669878299
'10100011',1,0.17742333333333335,0.0006025132548104088,0.20529008561864465,25.084494889007065
'10100110',1,0.048273333333333335,0.000396176167324025,0.21342410636775133,13.087564106947156
'11000110',1,0.05592,0.0003849675310984035,0.22536491233004288,19.963231137795656
'01011100',1,0.17705333333333337,0.0010068542871515948,0.20529008561864465,25.337412909083557
'01000111',1,0.02947,0.0010537868222115266,0.22911962112357961,11.429319697730657
'01100011',1,0.04035333333333333,0.00038586123009300675,0.22978005943851154,13.686480439158046
'01011001',1,0.04849666666666667,0.00037276742823851423,0.21342410636775133,12.968206381236447
'00111001',1,0.05542666666666666,8.993825042154619e-5,0.22536491233004288,19.958022983356553
