states,flag,Avg0,SD0,frust0,time
'01101010',1,0.028413333333333336,8.33999733546452e-5,0.24659658930596734,15.730725681176077
'00110011',1,0.24960666666666667,0.001528405123722831,0.21208548877195912,28.34680454935875
'10011100',1,0.08452666666666668,0.000535433365498346,0.21614766623972667,17.16163802569264
'00011110',1,0.06394,0.0007950262050188452,0.22253575287337227,20.07156568301238
'10010110',1,0.04437666666666667,0.00027182510717166944,0.23215706826732155,12.903044544242062
'01101001',1,0.044520000000000004,0.0002808320969310066,0.23215706826732155,13.208320617809719
'11100001',1,0.06468666666666667,0.0006247310532452239,0.22253575287337227,20.282041983569414
'11001100',1,0.24980999999999998,0.0009517702804073324,0.21208548877195912,28.343300602375198
'01100011',1,0.08305333333333333,0.0006219503374243216,0.21614766623972667,17.14169245692403
'10010101',1,0.027906666666666666,0.0006053832578531455,0.24659658930596734,15.557880775318308
'10100011',1,0.029413333333333333,0.0002298308556791766,0.24513730255136104,8.403390357123788
'01011100',1,0.029746666666666668,0.0006940861297818557,0.24513730255136104,8.713437157639753
