states,flag,Avg0,SD0,frust0,time
'11100001',1,0.06916666666666667,0.0004552166761249213,0.17394377996179028,28.639065278146386
'10011100',1,0.14672666666666667,0.0004832068800098854,0.1734692355009737,39.789597552755765
'11000011',1,0.11398333333333334,0.0005291712598225908,0.17285244908427885,34.88244964081639
'00011110',1,0.06849666666666666,0.00040052743004970957,0.17394377996179028,28.55353280076344
'00111100',1,0.11436333333333333,0.0008438535944634492,0.17285244908427885,34.66808002808614
'01100011',1,0.14600000000000002,0.0005119244735961152,0.1734692355009737,39.33978994649541
'11010100',1,0.11723666666666666,0.0005778311941119922,0.19350332476651838,42.21017308894352
'11101000',1,0.05349333333333334,0.0005933146064460454,0.1865049295020884,23.973433715961914
'00101011',1,0.11749,8.83176086632788e-5,0.19350332476651838,42.337723322578036
'00010111',1,0.05304333333333333,0.0003179447890576111,0.1865049295020884,23.733193679210572
