states,flag,Avg0,SD0,frust0,time
'00101011',1,0.06186666666666666,0.0014659088951530683,0.21653606775542053,18.462787803723256
'11110000',1,0.08173333333333334,0.0019396448701301536,0.2099598048241644,20.02222320269819
'10010110',1,0.07363333333333333,0.0013816254517375125,0.21994873610640203,20.712518012858084
'00001111',1,0.07946666666666667,0.0022528993664954447,0.2099598048241644,20.224465886735718
'11101000',1,0.09683333333333333,0.000498887651569862,0.21733328122935985,22.04248671918718
'11000110',1,0.08313333333333334,0.002595294887976228,0.21417134475629976,19.078042188420785
'00010111',1,0.09483333333333333,0.001883849486792637,0.21733328122935985,22.214355831764966
'01010101',1,0.06193333333333333,0.001558489297008131,0.22094217713439943,19.025378877414052
'10001011',1,0.04463333333333333,0.001837268503936088,0.22144472937217458,15.431557161673291
'01101001',1,0.07293333333333334,0.0019770910168449233,0.21994873610640203,21.077156957019515
'11010100',1,0.06023333333333333,0.0010208928554075716,0.21653606775542053,19.447952088349624
'01110100',1,0.043966666666666675,0.0014383632673594293,0.22144472937217458,15.945859418324725
'10101010',1,0.0634,0.0020461345670963736,0.22094217713439943,19.349101229757114
'00111001',1,0.08139999999999999,0.003925132694147637,0.21417134475629976,19.005150916999124
