states,flag,Avg0,SD0,frust0,time
'00111100',1,0.13803333333333334,0.0017913371790059193,0.19520750122104746,22.197861562248068
'11000011',1,0.13783333333333334,0.0016679994670929033,0.19520750122104746,22.1760129001281
'01100011',1,0.13843333333333332,0.002503774927761862,0.1797098569677847,22.051111948846074
'00101101',1,0.06193333333333334,0.0024553795814270534,0.20192154583967106,17.189281329340375
'11011000',1,0.08153333333333333,0.0020757863302586993,0.19171951085261113,17.76893789890582
'10011100',1,0.13383333333333333,0.0013474255287605089,0.1797098569677847,22.03543084824372
'00100111',1,0.08246666666666667,0.0017594190960528858,0.19171951085261113,17.214802100023622
'11010010',1,0.06456666666666666,0.0012119772641798563,0.20192154583967106,17.365740321328897
'00101110',1,0.0418,0.0017663521732655704,0.18743712244664698,11.404731318282694
'11010001',1,0.043166666666666666,0.0013888444437333107,0.18743712244664698,10.611473364663029
'01110001',1,0.036833333333333336,0.0009177266598624138,0.2066686123294342,12.67726961543653
'10001110',1,0.03956666666666667,0.0019067132861433451,0.2066686123294342,12.343271780811193
