states,flag,Avg0,SD0,frust0,time
'01100110',1,0.039369999999999995,0.00032934277989150965,0.22627065403562335,10.773851544258067
'10000111',1,0.060456666666666665,0.00025302612952464334,0.21235533926308797,15.841481527207216
'01110010',1,0.08848333333333332,0.0008920513189024238,0.2015918122862538,18.849402533307202
'11000110',1,0.09294666666666666,0.0006296206971043955,0.1996471625443124,17.682517506828663
'10001101',1,0.08930333333333333,0.0013417484447126773,0.2015918122862538,18.878122732654727
'01010110',1,0.0857,0.0009629122493768592,0.21182128913290438,18.99450075689416
'11000011',1,0.04277333333333333,0.0009027488884266509,0.22216302827702014,11.190591196521765
'00111001',1,0.09317666666666667,0.0006280304309682912,0.1996471625443124,17.680230261375836
'01101010',1,0.05617333333333333,0.00034412530017745356,0.22846305442004722,17.82249370487467
'11001001',1,0.03395,0.00038790033084114083,0.22860786702876743,11.424762409672917
'10101001',1,0.08577,0.0003628590176179549,0.21182128913290438,18.954234647534587
'10010101',1,0.05559333333333333,0.000634052223576435,0.22846305442004722,17.499559891607117
'00111100',1,0.043140000000000005,0.00045526549030941145,0.22216302827702014,11.165354746391493
'01111000',1,0.06033666666666667,0.0005657050664632786,0.21235533926308797,15.86670897244207
'00110110',1,0.03402333333333333,0.0002013840995599088,0.22860786702876743,11.124104567906906
'10011001',1,0.038803333333333336,0.0002082199691565508,0.22627065403562335,10.848992137842151
