states,flag,Avg0,SD0,frust0,time
'01110010',1,0.17366666666666664,0.0012498888839501782,0.204685558623924,24.33927814527995
'00100111',1,0.09583333333333333,0.0027084230754362473,0.20691358833603993,22.607287551524532
'01011100',1,0.0747,0.002619160170741762,0.2170563589285259,23.57180622295427
'00110011',1,0.04526666666666667,0.0003399346342395201,0.20915549167097064,13.430755900397102
'10000111',1,0.11053333333333333,0.0007363574011458159,0.2028723447600928,22.938816904614153
'11001100',1,0.04576666666666667,0.002468917891618826,0.20915549167097064,12.76921525734832
'11011000',1,0.10136666666666666,0.001890913947157712,0.20691358833603993,22.263349609995135
'10001101',1,0.17153333333333332,0.0022395436042987726,0.204685558623924,24.36951452459017
'01111000',1,0.10513333333333334,0.000740870359029761,0.2028723447600928,22.410171288887202
'10100011',1,0.07619999999999999,0.0013880441875771343,0.2170563589285259,24.13115998411477
