states,flag,Avg0,SD0,frust0,time
'01100101',1,0.06547666666666667,0.0007095695095541267,0.23302776970494504,17.429658870420802
'11110000',1,0.09304000000000001,0.00037665191711534947,0.20765049753610557,15.44077995575487
'01101001',1,0.07404,0.0008943153806124575,0.20613444460503705,17.336106003989936
'10010101',1,0.02618,0.000335360502544153,0.22922543888297547,7.7500940737641635
'10110001',1,0.05396666666666666,0.00023697163449568336,0.20677295992185177,11.746121041847786
'01001110',1,0.05419000000000001,0.0009658502299356066,0.20677295992185177,11.9066082974646
'10011010',1,0.06684666666666668,0.0008317184352625334,0.23302776970494504,17.393812366846962
'11100001',1,0.04437333333333334,0.0003724990678586389,0.2275328764758044,14.386112970759832
'00011011',1,0.03390666666666666,0.0007644751285831476,0.23121272801689674,7.69675828406944
'11100100',1,0.03429666666666667,0.00022425184255405375,0.23121272801689674,7.677267572692514
'00011110',1,0.044953333333333324,0.0003242769735204092,0.2275328764758044,14.45539102017859
'00001111',1,0.09423333333333334,0.0008193628961306183,0.20765049753610557,15.403980009733823
'10010110',1,0.07339666666666667,0.0005402057221302089,0.20613444460503705,17.499647498304927
'10010011',1,0.05426333333333333,0.0002332857094256365,0.2176411651822065,13.360635096279694
'01011100',1,0.03464999999999999,0.0005840091323486866,0.22520377797325758,9.344838391724972
'01101100',1,0.05517666666666667,0.0009485544557670674,0.2176411651822065,13.410767973956297
'11100010',1,0.01832,0.00030626785662227093,0.2392814033041196,6.075842335160729
'01101010',1,0.02649666666666667,0.00016679994670929142,0.22922543888297547,7.599734306452748
'10100011',1,0.034036666666666666,0.0007412302086546531,0.22520377797325758,9.238759629376228
'00011101',1,0.018156666666666668,0.00035122009560324945,0.2392814033041196,6.1494446412811286
