states,flag,Avg0,SD0,frust0,time
'10110010',1,0.49255999999999994,0.0014518264359075258,0.23325979453590187,220.90292134673015
'01001101',1,0.49181,0.0015065855435387545,0.23325979453590187,220.54264851005541
'10001001',0,0.0006,8.041558721209882e-5,0.23321961517210027,1000.0
'11100001',0,0.00017333333333333336,5.792715732327589e-5,0.21056536191827388,1000.0
'10010001',0,0.00022333333333333333,3.091206165165234e-5,0.25408632964559824,1000.0
'11000011',0,0.00020333333333333336,6.599663291074444e-5,0.25288932445040435,1000.0
'10001101',0,0.00017666666666666666,2.8674417556808767e-5,0.23300153947193028,1000.0
'11100110',0,0.00023999999999999998,1.6329931618554506e-5,0.2589283217014801,1000.0
'01001110',0,0.00026,3.2659863237109026e-5,0.23581586340718236,1000.0
'00100111',0,7.666666666666667e-5,1.2472191289246474e-5,0.2600535600964708,1000.0
'01111000',0,4.0e-5,8.164965809277262e-6,0.26439419452384216,1000.0
'00010011',0,4.0e-5,8.164965809277262e-6,0.2796457799403869,1000.0
'00010111',0,3.3333333333333335e-5,2.0548046676563257e-5,0.2601864980056555,1000.0
'00101101',0,0.00019666666666666669,4.714045207910317e-6,0.23278264230684023,1000.0
'11011000',0,9.0e-5,1.6329931618554523e-5,0.2600535600964708,1000.0
'00001011',0,0.00027666666666666665,9.428090415820634e-6,0.23492310629539961,1000.0
'11110010',0,7.000000000000001e-5,2.1602468994692868e-5,0.23372151290475057,1000.0
'10011001',0,0.0003966666666666667,2.494438257849294e-5,0.23294390832036735,1000.0
'01010110',0,0.00023000000000000003,1.632993161855452e-5,0.23192895489122875,1000.0
'10100101',0,0.00045333333333333337,5.436502143433363e-5,0.2216211284987985,1000.0
'00111010',0,0.00028333333333333335,3.299831645537222e-5,0.23036650116252186,1000.0
'00110101',0,5.0e-5,2.160246899469287e-5,0.2607329236885344,1000.0
'11110100',0,0.00028333333333333335,4.1096093353126506e-5,0.23492310629539961,1000.0
'01100110',0,0.0004266666666666667,6.798692684790376e-5,0.23294390832036735,1000.0
'01111100',0,7.0e-5,4.320493798938573e-5,0.2746451051816375,1000.0
'00110110',0,7.666666666666667e-5,3.091206165165234e-5,0.23029281146909567,1000.0
'01111010',0,0.00012666666666666666,2.4944382578492947e-5,0.242166672189333,1000.0
'10111000',0,8.0e-5,2.449489742783178e-5,0.2550764817354943,1000.0
'01101110',0,0.00027333333333333333,4.98887651569859e-5,0.25408632964559824,1000.0
'01110110',0,0.00061,7.118052168020874e-5,0.23321961517210027,1000.0
'10010011',0,0.00013,1.4142135623730943e-5,0.24440835738336508,1000.0
'01110010',0,0.00018999999999999998,3.2659863237109046e-5,0.23300153947193028,1000.0
'11000101',0,0.0003133333333333334,7.586537784494028e-5,0.23036650116252186,1000.0
'01110100',0,4.333333333333333e-5,2.0548046676563253e-5,0.2320207792512825,1000.0
'10110100',0,0.00032333333333333335,7.760297817881878e-5,0.22450577822212897,1000.0
'11001001',0,9.0e-5,3.559026084010437e-5,0.23029281146909567,1000.0
'11010110',0,0.0001,1.632993161855452e-5,0.2549967072810828,1000.0
'11010100',0,0.0003133333333333334,2.8674417556808764e-5,0.23986437266896193,1000.0
'00101001',0,0.00011,2.82842712474619e-5,0.2549967072810828,1000.0
'10011000',0,0.00014666666666666666,4.714045207910317e-6,0.2595752129817238,1000.0
'11000001',0,9.333333333333334e-5,2.4944382578492944e-5,0.24610476856438093,1000.0
