states,flag,Avg0,SD0,frust0,time
'00110100',0,0.0322,0.001423610433604176,0.17652676245087787,1000.0
'11000101',0,0.013966666666666667,0.00040276819911981907,0.20727367153952633,1000.0
'11000010',0,0.03886666666666667,0.0021913973218524794,0.20795991368641692,1000.0
'10010100',0,0.0014666666666666665,0.00032998316455372216,0.22889884650524928,1000.0
'01010101',0,0.004300000000000001,0.00014142135623730948,0.2086519244485043,1000.0
'00110110',0,0.039266666666666665,0.0016539514973407039,0.16735529244355227,1000.0
'11001010',0,0.035500000000000004,0.0016329931618554508,0.18032055281441,1000.0
'01000110',0,0.0088,0.0004242640687119284,0.21307392285467677,1000.0
'10101110',0,0.0017666666666666666,0.0003771236166328253,0.23044516892194342,1000.0
'00110101',0,0.03546666666666667,0.0008055363982396383,0.18032055281441,1000.0
'01001011',0,0.01973333333333333,0.0009392668535736913,0.17791223866397024,1000.0
'11001001',0,0.03936666666666667,0.002559079695689233,0.16735529244355227,1000.0
'10101011',0,0.002133333333333333,0.0001247219128924647,0.2235500608552578,1000.0
'00111101',0,0.0394,0.0008286535263104044,0.20795991368641692,1000.0
'00111010',0,0.013433333333333334,0.00046427960923947,0.20727367153952633,1000.0
'01100101',0,0.0044,0.0004082482904638631,0.2071910210030908,1000.0
'11100100',0,0.009666666666666667,0.001053037933262088,0.20982486866156622,1000.0
'01001110',0,0.0131,0.0011430952132988165,0.20848545832642187,1000.0
'00111001',0,0.024066666666666667,0.0013695092389449425,0.2096975741852423,1000.0
'11100010',0,0.04003333333333333,0.0011025223605694156,0.20376384463306257,1000.0
'10100110',0,0.006033333333333332,0.001114550233153366,0.2145546022527975,1000.0
'00101101',0,0.005266666666666667,0.00036817870057290897,0.19865617404192415,1000.0
'11000011',0,0.0371,0.0005887840577551894,0.1880351259677353,1000.0
'00110010',0,0.0313,0.0004966554808583782,0.2000943596450633,1000.0
'11000100',0,0.005999999999999999,0.00028284271247461896,0.23580888103655678,1000.0
'11000110',0,0.025533333333333335,0.0006599663291074446,0.2096975741852423,1000.0
'10110010',0,0.006333333333333333,0.00038586123009300773,0.1939986063559642,1000.0
'11010010',0,0.005033333333333333,0.00012472191289246464,0.19865617404192415,1000.0
'01100010',0,0.0002666666666666666,4.714045207910315e-5,0.23637699819440466,1000.0
'00101110',0,0.004533333333333334,0.0009672412085697939,0.20479024401304818,1000.0
'11100110',0,0.010333333333333333,0.0009030811456096046,0.21204787419418317,1000.0
'00111100',0,0.0352,0.0024055491403558284,0.1880351259677353,1000.0
'00011101',0,0.0421,0.0004966554808583792,0.20376384463306257,1000.0
'10101100',0,0.004833333333333334,0.0010656244908763854,0.2036993643952023,1000.0
'01001100',0,0.002766666666666667,0.0004109609335312651,0.2319387081971677,1000.0
'01010110',0,0.0114,0.0006531972647421811,0.20403944607698027,1000.0
'01100111',0,0.002766666666666667,0.00071336448530109,0.21143316402038853,1000.0
'11001011',0,0.03256666666666667,0.0008956685895029591,0.17652676245087787,1000.0
'10110110',0,0.007666666666666666,0.0004642796092394708,0.20860067828317969,1000.0
'10101001',0,0.009833333333333333,0.00047842333648024445,0.20403944607698027,1000.0
'11110001',0,0.00016666666666666666,4.714045207910317e-5,0.2269200427188771,1000.0
'00111011',0,0.0062,0.0006683312551921141,0.23580888103655678,1000.0
'11001101',0,0.032400000000000005,0.001283225103661342,0.2000943596450633,1000.0
'10011001',0,0.003933333333333334,0.0010402991022884825,0.19731988862679883,1000.0
'01101011',0,0.0011333333333333334,0.0002494438257849294,0.22889884650524928,1000.0
'11010011',0,0.002333333333333333,0.00030912061651652346,0.21790434911284204,1000.0
'01110100',0,0.005666666666666666,0.00038586123009300746,0.2078165669078362,1000.0
'01100011',0,0.0014999999999999998,0.000282842712474619,0.2172216482551275,1000.0
'00101011',0,0.0031666666666666666,0.0004988876515698589,0.2197003853757664,1000.0
'00011010',0,0.0026333333333333334,0.0002867441755680876,0.20759498664326276,1000.0
'01100110',0,0.0037333333333333337,0.0005185449728701349,0.19731988862679883,1000.0
'11110100',0,0.005666666666666667,0.0008219218670625302,0.22207122566516357,1000.0
'11010001',0,0.004866666666666666,0.0002494438257849294,0.20479024401304818,1000.0
'10100010',0,0.0017333333333333333,0.00024944382578492944,0.23960837600885634,1000.0
'10111000',0,0.007733333333333334,0.0002867441755680872,0.20088187076953942,1000.0
'10101010',0,0.0052,0.00021602468994692844,0.2086519244485043,1000.0
'11001100',0,0.0106,0.0013063945294843622,0.21249857178694428,1000.0
'11010100',0,0.002766666666666667,0.0004988876515698589,0.2197003853757664,1000.0
'00011001',0,0.010833333333333334,0.0004784233364802442,0.21204787419418317,1000.0
'01010100',0,0.0025,0.0005715476066494083,0.2235500608552578,1000.0
'00100110',0,0.0016333333333333332,0.0003681787005729087,0.21269579922964815,1000.0
