states,flag,Avg0,SD0,frust0,time
'10101001',1,0.10722999999999999,0.0008139205530435222,0.18135226324152603,22.945459937112833
'01110100',1,0.13302999999999998,0.00047123950032512116,0.18749046275848974,22.26291052003695
'00101101',1,0.05122666666666667,0.0012577581466862197,0.18043863738687588,14.34198339338112
'01001101',1,0.11997666666666666,0.0010928352524003288,0.17564807782755304,18.85169575600998
'10110010',1,0.12122666666666666,0.00011953614051360683,0.17564807782755304,18.885657409815668
'10010110',1,0.03951333333333334,0.0008674227471205858,0.1768610745020635,11.72008079373584
'11010100',1,0.047966666666666664,0.00013097921802925698,0.18073526264313977,12.023053763606853
'10001011',1,0.13308,0.0007677239087067673,0.18749046275848974,21.915679108946588
'00101011',1,0.048133333333333334,0.0007319532468372241,0.18073526264313977,12.0563544334408
'01010110',1,0.10703999999999998,0.0006651315659326344,0.18135226324152603,23.02847110767559
'11010010',1,0.052270000000000004,0.0009720425230753368,0.18043863738687588,14.42005882608826
'01101001',1,0.03930666666666666,0.00025315783394730135,0.1768610745020635,11.587601779770743
