states,flag,Avg0,SD0,frust0,time
'00101110',1,0.2557,0.0036083237105337517,0.2190951380777609,30.11796265600042
'00011110',1,0.04886666666666667,0.0018696404883173545,0.2282461698610882,16.297656721915384
'01010110',1,0.10113333333333334,0.0012970050972229124,0.2230117977100974,21.23440111004993
'11100001',1,0.0497,0.0005354126134736317,0.2282461698610882,17.009959313593622
'10101001',1,0.10059999999999998,0.002857738033247038,0.2230117977100974,20.452898573692114
'01101010',1,0.043000000000000003,0.00016329931618554703,0.22945881728260087,16.091463141399746
'11010001',1,0.25920000000000004,0.005299056519796709,0.2190951380777609,29.985356121880944
'11000101',1,0.05006666666666667,0.0012036980056845206,0.2216178746939273,15.37701605356929
'10010101',1,0.04203333333333334,0.0012657891697365011,0.22945881728260087,15.7383827106559
'00111010',1,0.0497,0.0011224972160321829,0.2216178746939273,16.41274847489314
