states,flag,Avg0,SD0,frust0,time
'00100111',1,0.4586233333333333,0.0007995971207774309,0.2010398767962103,292.8545436637025
'11011000',1,0.4595533333333333,0.001140302104220127,0.2010398767962103,290.4644918288822
'00101101',0,0.00077,2.1602468994692875e-5,0.22153008270689736,1000.0
'00111110',0,0.0013700000000000003,2.8284271247461872e-5,0.22690477667231465,1000.0
'10101010',0,0.004939999999999999,8.83176086632785e-5,0.17783070079366817,1000.0
'01110000',0,0.00018,2.4494897427831788e-5,0.24037775671965966,1000.0
'11101010',0,0.00257,0.00014142135623730948,0.22601136544190117,1000.0
'00100111',0,7.333333333333333e-5,3.299831645537222e-5,0.2010398767962103,292.8545436637025
'00010101',0,0.0026733333333333336,0.0001463633226673344,0.22601136544190117,1000.0
'10101110',0,0.002903333333333333,7.363574011458176e-5,0.20466535914290837,1000.0
'01001101',0,0.0013933333333333332,0.00013021349989749737,0.20797115413749787,1000.0
'11010001',0,0.0024100000000000002,3.265986323710895e-5,0.19794254708089684,1000.0
'00010111',0,0.0001766666666666667,1.247219128924647e-5,0.20653757745566023,1000.0
'11000010',0,0.0012933333333333332,6.182412330330466e-5,0.24218277284430045,1000.0
'00110101',0,0.00398,0.00021400934559032714,0.24126922862770464,1000.0
'11001010',0,0.004036666666666667,7.363574011458158e-5,0.24126922862770464,1000.0
'01010101',0,0.00471,0.00021924111536540469,0.17783070079366817,1000.0
'00110110',0,0.0024433333333333334,0.00014383632673594277,0.22833506292001252,1000.0
'11100010',0,0.0038100000000000005,8.60232526704263e-5,0.20870353836724595,1000.0
'01011101',0,0.0011566666666666667,2.054804667656331e-5,0.20750800165349695,1000.0
'11000011',0,0.002776666666666667,6.182412330330466e-5,0.22863808936671634,1000.0
'01101010',0,6.666666666666667e-5,1.699673171197595e-5,0.24533678768991424,1000.0
'01010001',0,0.0029133333333333333,0.00020138409955990953,0.20466535914290837,1000.0
'01010011',0,0.00011333333333333334,9.428090415820634e-6,0.2301990536725338,1000.0
'10100010',0,0.0012333333333333335,0.00011145502331533653,0.20750800165349695,1000.0
'01000101',0,0.00010666666666666665,2.4944382578492934e-5,0.22306962358052065,1000.0
'00110011',0,7.666666666666667e-5,1.6996731711975954e-5,0.2443483023203528,1000.0
'10000111',0,0.00036333333333333335,1.247219128924648e-5,0.22912955819671219,1000.0
'01001011',0,0.0002666666666666667,6.342099196813483e-5,0.26084922898452234,1000.0
'00111100',0,0.00273,4.546060565661944e-5,0.22863808936671634,1000.0
'00011101',0,0.004013333333333333,0.000140791413879619,0.20870353836724595,1000.0
'11001001',0,0.002603333333333333,2.054804667656331e-5,0.22833506292001252,1000.0
'00101110',0,0.00231,4.3204937989385845e-5,0.19794254708089684,1000.0
'10110010',0,0.0012166666666666665,0.00013097921802925666,0.20797115413749787,1000.0
'00110100',0,0.0009966666666666668,9.285592184789415e-5,0.2664688816915593,1000.0
'10010110',0,0.0005066666666666667,6.34209919681348e-5,0.2537981761811037,1000.0
'10110110',0,0.00088,9.797958971132711e-5,0.2527176332560071,1000.0
'11000001',0,0.0013033333333333334,3.7712361663282534e-5,0.22690477667231465,1000.0
'11001011',0,0.0009466666666666667,0.0001087300428686673,0.2664688816915593,1000.0
'11010011',0,0.00018666666666666666,3.299831645537223e-5,0.25347846465355384,1000.0
'01101001',0,0.0005233333333333333,3.858612300930074e-5,0.2537981761811037,1000.0
'01011100',0,0.0005633333333333333,4.1096093353126486e-5,0.1950605843954975,1000.0
'01110100',0,0.0006433333333333333,5.185449728701352e-5,0.2350808953672645,1000.0
'11010010',0,0.0006566666666666666,6.12825877028341e-5,0.22153008270689736,1000.0
'00111101',0,0.0012733333333333333,0.0001677961726487096,0.24218277284430045,1000.0
'01011000',0,0.00016666666666666666,2.0548046676563267e-5,0.2118965466548128,1000.0
'01001001',0,0.0008933333333333333,0.00010780641085864155,0.2527176332560071,1000.0
'10001011',0,0.0005899999999999999,5.3541261347363375e-5,0.2350808953672645,1000.0
'00111001',0,6.666666666666666e-5,4.714045207910313e-6,0.25481974241045646,1000.0
'10100001',0,3.3333333333333335e-5,1.2472191289246472e-5,0.24882139623681768,1000.0
'10010001',0,9.999999999999999e-5,2.9439202887759487e-5,0.2415387084556591,1000.0
'10100110',0,0.00037666666666666664,5.906681715556451e-5,0.21394012587014863,1000.0
'10110000',0,0.00013,3.7416573867739416e-5,0.23551335275342217,1000.0
'01101000',0,0.00011,4.0824829046386304e-5,0.2558652227467049,1000.0
'01000111',0,0.00011,8.16496580927726e-6,0.2142113161192998,1000.0
'10101011',0,0.00030333333333333335,8.379870059984355e-5,0.20412762007710747,1000.0
'00001111',0,0.00036,3.559026084010436e-5,0.20870986970259814,1000.0
'11101000',0,0.00024,4.08248290463863e-5,0.20653757745566023,1000.0
'01101101',0,0.00013666666666666666,6.236095644623236e-5,0.24099333210210314,1000.0
'01001111',0,0.00010333333333333333,1.6996731711975947e-5,0.23551335275342217,1000.0
'00011011',0,5.333333333333334e-5,9.428090415820634e-6,0.25079825817640583,1000.0
'00101111',0,0.0006500000000000001,8.16496580927726e-5,0.19357815678709978,1000.0
'00101100',0,0.00015333333333333334,9.428090415820645e-6,0.25347846465355384,1000.0
'01010100',0,0.00034333333333333335,9.463379711052261e-5,0.20412762007710747,1000.0
'01101110',0,9.666666666666667e-5,1.6996731711975947e-5,0.2415387084556591,1000.0
'10000011',0,6.666666666666666e-5,4.714045207910313e-6,0.24423523097690553,1000.0
'10010111',0,0.0001566666666666667,3.299831645537222e-5,0.2558652227467049,1000.0
'01000110',0,2.666666666666667e-5,4.714045207910317e-6,0.2584173091741203,1000.0
'01010110',0,5.9999999999999995e-5,8.164965809277256e-6,0.22148792584128255,1000.0
'10100011',0,0.0005899999999999999,4.5460605656619504e-5,0.1950605843954975,1000.0
'10101000',0,0.00011666666666666667,3.299831645537222e-5,0.2227749982107027,1000.0
'11011000',0,9.666666666666667e-5,9.428090415820634e-6,0.2010398767962103,290.4644918288822
'10001111',0,0.00018999999999999998,2.828427124746191e-5,0.24037775671965966,1000.0
'10010011',0,0.00026666666666666673,6.128258770283413e-5,0.23265654062504068,1000.0
'01111100',0,6.666666666666666e-5,2.0548046676563257e-5,0.24423523097690553,1000.0
'10110001',0,9.333333333333334e-5,4.714045207910317e-6,0.24097500926680393,1000.0
'11110000',0,0.00037666666666666664,2.0548046676563263e-5,0.20870986970259814,1000.0
'00011001',0,9.999999999999999e-5,2.9439202887759487e-5,0.2532821429729106,1000.0
'01011011',0,7.000000000000001e-5,2.449489742783178e-5,0.27587432647691923,1000.0
'11100110',0,0.00010333333333333333,1.6996731711975947e-5,0.2532821429729106,1000.0
'11010000',0,0.00055,7.87400787401181e-5,0.19357815678709978,1000.0
'01101100',0,0.00030999999999999995,1.4142135623730961e-5,0.23265654062504068,1000.0
'01111000',0,0.00038666666666666667,1.247219128924648e-5,0.22912955819671219,1000.0
'01000011',0,8.333333333333333e-5,2.8674417556808757e-5,0.25994972648298853,1000.0
'11100100',0,7.333333333333333e-5,2.0548046676563257e-5,0.25079825817640583,1000.0
'10001101',0,2.666666666666667e-5,1.699673171197595e-5,0.2472514204639793,1000.0
'10111000',0,0.00014666666666666666,2.357022603955159e-5,0.2142113161192998,1000.0
'01010111',0,0.00013333333333333334,3.299831645537221e-5,0.2227749982107027,1000.0
'10101111',0,5.333333333333334e-5,2.6246692913372705e-5,0.24136611646901138,1000.0
'10010010',0,0.00015,2.4494897427831785e-5,0.24099333210210314,1000.0
'01011001',0,0.00034333333333333335,3.091206165165236e-5,0.21394012587014863,1000.0
'01100110',0,9.333333333333333e-5,3.299831645537221e-5,0.24075963707172443,1000.0
'10111010',0,0.00010333333333333333,3.6817870057290866e-5,0.22306962358052065,1000.0
'10100100',0,8.333333333333333e-5,2.8674417556808757e-5,0.27587432647691923,1000.0
'10111100',0,9.0e-5,4.320493798938573e-5,0.25994972648298853,1000.0
'10100111',0,0.00017333333333333336,1.247219128924647e-5,0.2118965466548128,1000.0
'10110100',0,0.00022,9.416297927883689e-5,0.26084922898452234,1000.0
'11001101',0,1.6666666666666667e-5,9.428090415820634e-6,0.2523678017740117,1000.0
'10101100',0,7.666666666666667e-5,1.2472191289246474e-5,0.2301990536725338,1000.0
'01001110',0,5.6666666666666664e-5,1.2472191289246467e-5,0.24097500926680393,1000.0
'00111010',0,3.0e-5,8.164965809277262e-6,0.23053498139372533,1000.0
'00011111',0,2.0e-5,8.16496580927726e-6,0.22563025645815019,1000.0
'01100101',0,7.666666666666667e-5,2.6246692913372705e-5,0.2378704302538748,1000.0
'01110110',0,4.0e-5,1.632993161855452e-5,0.2613651619989931,1000.0
'10011001',0,8.333333333333333e-5,2.8674417556808754e-5,0.24075963707172443,1000.0
'11000110',0,5.0e-5,1.6329931618554516e-5,0.25481974241045646,1000.0
'00010011',0,6.333333333333333e-5,4.714045207910313e-6,0.25210811330650446,1000.0
'10011010',0,5.9999999999999995e-5,1.4142135623730946e-5,0.2378704302538748,1000.0
'11001000',0,5.9999999999999995e-5,8.164965809277256e-6,0.23071940150901726,1000.0
'10101001',0,3.0e-5,1.632993161855452e-5,0.22148792584128255,1000.0
'11000101',0,4.333333333333334e-5,2.3570226039551585e-5,0.23053498139372533,1000.0
'10001001',0,4.0e-5,8.164965809277262e-6,0.2613651619989931,1000.0
'01011111',0,1.0e-5,0.0,0.2888528051476766,1000.0
'11001100',0,4.666666666666667e-5,4.714045207910317e-6,0.2443483023203528,1000.0
'10100000',0,1.3333333333333335e-5,4.714045207910318e-6,0.2888528051476766,1000.0
'10111001',0,2.666666666666667e-5,1.699673171197595e-5,0.2584173091741203,1000.0
'00100011',0,1.3333333333333335e-5,4.714045207910318e-6,0.2529831325094033,1000.0
'00110111',0,2.666666666666667e-5,4.714045207910317e-6,0.23071940150901726,1000.0
'01001100',0,1.3333333333333335e-5,4.714045207910318e-6,0.24101680230373898,1000.0
'11101100',0,6.0e-5,2.8284271247461902e-5,0.25210811330650446,1000.0
'01011110',0,2.0e-5,0.0,0.24882139623681768,1000.0
'10110011',0,1.0e-5,8.164965809277262e-6,0.24101680230373898,1000.0
'10011011',0,1.3333333333333335e-5,1.2472191289246474e-5,0.26827797531825115,1000.0
'00110010',0,2.0e-5,1.4142135623730951e-5,0.2523678017740117,1000.0
'01010000',0,4.0e-5,3.7416573867739416e-5,0.24136611646901138,1000.0
'00111011',0,1.3333333333333335e-5,1.2472191289246472e-5,0.2612598184815052,1000.0
'00111000',0,1.0e-5,8.164965809277262e-6,0.25167889697553597,1000.0
'01100100',0,1.6666666666666667e-5,1.2472191289246472e-5,0.26827797531825115,1000.0
'11100000',0,1.6666666666666667e-5,1.699673171197595e-5,0.22563025645815019,1000.0
'00101011',0,1.0e-5,8.164965809277262e-6,0.22511887836770425,1000.0
'00101001',0,1.0e-5,8.164965809277262e-6,0.2724814071749108,1000.0
'11011100',0,1.0e-5,8.164965809277262e-6,0.2529831325094033,1000.0
'11100001',0,1.0e-5,8.164965809277262e-6,0.2258840209710102,1000.0
'11010110',0,1.0e-5,8.164965809277262e-6,0.2724814071749108,1000.0
'00011110',0,1.6666666666666667e-5,1.2472191289246472e-5,0.2258840209710102,1000.0
'10010101',0,2.0e-5,1.6329931618554523e-5,0.24533678768991424,1000.0
