states,flag,Avg0,SD0,frust0,time
'00010111',1,0.12723333333333334,0.004166799997866732,0.2093474903747705,30.50367877617846
'11001001',1,0.08843333333333332,0.0029044027881055924,0.19964004462701762,22.985526267434874
'01110100',1,0.1007,0.002051016008388688,0.22511469076250526,31.976683864843675
'11101000',1,0.12713333333333335,0.0014079141387961975,0.2093474903747705,31.316090570996142
'10011010',1,0.0649,0.0019200694431886216,0.22932183479847018,29.2100668246846
'01010011',1,0.12019999999999999,0.000454606056566197,0.20576641991011618,28.290560168147653
'10101100',1,0.11806666666666665,0.001065624490876386,0.20576641991011618,27.651663366475134
'10001011',1,0.10193333333333332,0.002460803843372236,0.22511469076250526,31.120227398721568
'00110110',1,0.08266666666666667,0.004289781139198392,0.19964004462701762,22.335700203201
'01100101',1,0.06873333333333333,0.0016659998666133024,0.22932183479847018,29.515625872371658
