states,flag,Avg0,SD0,frust0,time
'11100100',1,0.23216666666666666,0.0024280765135299095,0.18071302711632525,32.34692273380048
'11100001',1,0.09673333333333334,0.003229379025275431,0.20054507084929854,26.70570160183185
'00011011',1,0.2273333333333333,0.004602414825091521,0.18071302711632525,32.08281573481472
'10010011',1,0.0499,0.002677063067368171,0.21324157881932784,19.255481256956063
'01100110',1,0.07253333333333334,0.002217105219775447,0.2237061344295243,26.530910383595455
'00011110',1,0.0948,0.000941629792788368,0.20054507084929854,26.78910929052917
'10011001',1,0.07193333333333334,0.0026737406173540632,0.2237061344295243,27.65889671108289
'00101110',1,0.0525,0.0018457157599876173,0.1995729469081128,16.15290440841144
'01101100',1,0.04976666666666666,0.002332857094256358,0.21324157881932784,19.000854093453714
'11010001',1,0.052333333333333336,0.0006847546194724712,0.1995729469081128,16.021963794697474
