states,flag,Avg0,SD0,frust0,time
'00110101',1,0.3871466666666666,0.0006251044357190043,0.19241054732719334,135.6862517678512
'11001010',1,0.3896866666666667,0.0003878430381252663,0.19241054732719334,135.12073912373077
'11000110',1,0.11084333333333334,0.00040285095120762385,0.19919563121203213,102.22713194191248
'00111001',1,0.11073,0.0003424422092363415,0.19919563121203213,100.99350246528401
'01101000',0,0.00013,2.1602468994692858e-5,0.1985795661243981,1000.0
'10010111',0,0.00011666666666666667,1.2472191289246465e-5,0.1985795661243981,1000.0
'01101001',0,0.00013666666666666666,2.4944382578492947e-5,0.2039979750413059,1000.0
'10100110',0,7.999999999999999e-5,5.354126134736336e-5,0.20609824085726638,1000.0
'10001001',0,1.0e-5,0.0,0.22538988620481767,1000.0
'10000111',0,0.00011,2.8284271247461892e-5,0.1824946061527523,1000.0
'01111000',0,8.666666666666668e-5,9.428090415820634e-6,0.1824946061527523,1000.0
'10110110',0,3.3333333333333335e-5,1.8856180831641267e-5,0.21524253731581772,1000.0
'01001001',0,3.3333333333333335e-5,1.699673171197595e-5,0.21524253731581772,1000.0
'11001001',0,2.0e-5,0.0,0.20431188334576872,1000.0
'00110111',0,3.9999999999999996e-5,2.1602468994692865e-5,0.2021159354833224,1000.0
'01011000',0,7.000000000000001e-5,2.943920288775949e-5,0.2015425147217869,1000.0
'10010110',0,0.00011666666666666665,3.3993463423951894e-5,0.2039979750413059,1000.0
'10100111',0,8.0e-5,2.449489742783178e-5,0.2015425147217869,1000.0
'01011001',0,7.333333333333333e-5,1.2472191289246474e-5,0.20609824085726638,1000.0
'01001011',0,6.333333333333333e-5,4.714045207910313e-6,0.21551839390159486,1000.0
'01101100',0,1.0e-5,0.0,0.21459244857286253,1000.0
'10101100',0,2.666666666666667e-5,4.714045207910317e-6,0.2090913438141591,1000.0
'10110100',0,4.666666666666667e-5,1.2472191289246472e-5,0.21551839390159486,1000.0
'10101001',0,1.6666666666666667e-5,1.699673171197595e-5,0.2103960180151483,1000.0
'01010110',0,6.6666666666666675e-6,4.714045207910318e-6,0.2103960180151483,1000.0
'10101010',0,2.0e-5,1.6329931618554523e-5,0.2093212753105708,1000.0
'11001011',0,6.6666666666666675e-6,4.714045207910318e-6,0.2241423818258383,1000.0
'11000101',0,1.0e-5,8.164965809277262e-6,0.20823555365031662,1000.0
'10011010',0,1.0e-5,8.164965809277262e-6,0.21833345550096275,1000.0
'00110110',0,2.0e-5,1.6329931618554523e-5,0.20431188334576872,1000.0
'00111010',0,1.6666666666666667e-5,1.2472191289246472e-5,0.20823555365031662,1000.0
'10001011',0,1.6666666666666667e-5,1.699673171197595e-5,0.204518088582419,1000.0
'10001101',0,6.6666666666666675e-6,4.714045207910318e-6,0.22613247555424412,1000.0
'01110000',0,6.6666666666666675e-6,4.714045207910318e-6,0.21463735830775735,1000.0
'11001000',0,2.0e-5,1.4142135623730951e-5,0.2021159354833224,1000.0
'00110101',0,6.6666666666666675e-6,4.714045207910318e-6,0.19241054732719334,135.6862517678512
'01010001',0,1.0e-5,8.164965809277262e-6,0.2094390431103082,1000.0
'01100101',0,1.3333333333333335e-5,1.2472191289246474e-5,0.21833345550096275,1000.0
'00110100',0,3.3333333333333337e-6,4.714045207910317e-6,0.2241423818258383,1000.0
'10011001',0,3.3333333333333337e-6,4.714045207910317e-6,0.22789513329275882,1000.0
'01010101',0,6.6666666666666675e-6,9.428090415820634e-6,0.2093212753105708,1000.0
'01110101',0,3.3333333333333337e-6,4.714045207910317e-6,0.22031225276598293,1000.0
'11010001',0,3.3333333333333337e-6,4.714045207910317e-6,0.2309262223827854,1000.0
'11000011',0,3.3333333333333337e-6,4.714045207910317e-6,0.21166132674868757,1000.0
'01100100',0,3.3333333333333337e-6,4.714045207910317e-6,0.23905242098054771,1000.0
'00111110',0,3.3333333333333337e-6,4.714045207910317e-6,0.22448346946073186,1000.0
'00101110',0,3.3333333333333337e-6,4.714045207910317e-6,0.2309262223827854,1000.0
'10100100',0,6.6666666666666675e-6,9.428090415820634e-6,0.2384031827532311,1000.0
'01001110',0,3.3333333333333337e-6,4.714045207910317e-6,0.2289184098771859,1000.0
'11011000',0,3.3333333333333337e-6,4.714045207910317e-6,0.2200041478723048,1000.0
'11001010',0,3.3333333333333337e-6,4.714045207910317e-6,0.19241054732719334,135.12073912373077
'00011110',0,3.3333333333333337e-6,4.714045207910317e-6,0.23516381655663504,1000.0
'01011010',0,3.3333333333333337e-6,4.714045207910317e-6,0.20431156998155303,1000.0
'10101110',0,3.3333333333333337e-6,4.714045207910317e-6,0.2094390431103082,1000.0
'11100100',0,3.3333333333333337e-6,4.714045207910317e-6,0.21989257857594516,1000.0
'01100110',0,3.3333333333333337e-6,4.714045207910317e-6,0.22789513329275882,1000.0
'01010000',0,3.3333333333333337e-6,4.714045207910317e-6,0.25543325703717856,1000.0
'00111100',0,3.3333333333333337e-6,4.714045207910317e-6,0.21166132674868757,1000.0
'01010011',0,6.6666666666666675e-6,9.428090415820634e-6,0.2090913438141591,1000.0
'01110010',0,3.3333333333333337e-6,4.714045207910317e-6,0.22613247555424412,1000.0
'11000110',0,3.3333333333333337e-6,4.714045207910317e-6,0.19919563121203213,102.22713194191248
'10001111',0,3.3333333333333337e-6,4.714045207910317e-6,0.21463735830775735,1000.0
'00011011',0,1.0e-5,1.4142135623730951e-5,0.21989257857594516,1000.0
'01011011',0,6.6666666666666675e-6,9.428090415820634e-6,0.2384031827532311,1000.0
'10010011',0,3.3333333333333337e-6,4.714045207910317e-6,0.21459244857286253,1000.0
'01110100',0,3.3333333333333337e-6,4.714045207910317e-6,0.204518088582419,1000.0
'11100101',0,3.3333333333333337e-6,4.714045207910317e-6,0.23332696448647597,1000.0
'10001110',0,3.3333333333333337e-6,4.714045207910317e-6,0.2060189568254642,1000.0
'10001010',0,3.3333333333333337e-6,4.714045207910317e-6,0.22031225276598293,1000.0
