states,flag,Avg0,SD0,frust0,time
'00111100',1,0.04826333333333333,0.0009998777703077303,0.21855059610984767,18.337006548993177
'11001010',1,0.0971,0.00017907168024751036,0.21132167917150285,26.504671612655383
'00011011',1,0.18476,0.0004701772715334811,0.22678361146443607,33.738347109036795
'01110100',1,0.10347333333333332,0.0006580948935289591,0.22709559058840192,29.589372943121116
'00110110',1,0.06760000000000001,0.000483942145302511,0.21616332524021128,24.96890205443374
'11100100',1,0.18441666666666667,0.0006405379683429256,0.22678361146443607,33.76721646309766
'11001001',1,0.06766333333333334,0.0006485025486114578,0.21616332524021128,25.34132123846005
'10001011',1,0.10371666666666668,0.0006153770298677805,0.22709559058840192,29.533867235824022
'00110101',1,0.09560666666666667,0.0003637153954521166,0.21132167917150285,26.307648949708568
'11000011',1,0.0474,0.0005266877632905463,0.21855059610984767,18.409656264469305
