states,flag,Avg0,SD0,frust0,time
'11100010',1,0.1055,0.004536518488885506,0.18140324086805185,22.335386076028005
'00101101',1,0.07773333333333333,0.004003609482565563,0.1856103409136025,20.351103011777095
'10001110',1,0.128,0.0002449489742783135,0.18037253220893065,24.529586725635088
'01110100',1,0.13963333333333333,0.0029329545209945285,0.19203349463543445,27.35991183158792
'11010010',1,0.07793333333333334,0.002856960311628816,0.1856103409136025,20.024078526568903
'01110001',1,0.12896666666666667,0.0029847761874031513,0.18037253220893065,24.069027509681188
'10001011',1,0.1379,0.002192411153654047,0.19203349463543445,27.286671689277927
'00001111',1,0.049833333333333334,0.0029948103260288273,0.18510771030149148,15.62677081573392
'00011101',1,0.10486666666666666,0.0025090945688745116,0.18140324086805185,23.06670439501929
'11110000',1,0.049633333333333335,0.0016438437341250592,0.18510771030149148,16.309472168660264
