states,flag,Avg0,SD0,frust0,time
'01010011',1,0.09749999999999999,0.0025019992006393658,0.19394617798660146,22.58502036375765
'00101110',1,0.06369999999999999,0.0007483314773547862,0.19275891426362765,16.939707532105
'10101100',1,0.09846666666666666,0.0015627610892974774,0.19394617798660146,22.26654185745738
'11010010',1,0.06626666666666665,0.0015965240019770715,0.19696414499930284,20.495349899274604
'00011011',1,0.0826,0.000637704215656968,0.20957369198408995,21.383798603587945
'00101101',1,0.06396666666666666,0.0012710450643291771,0.19696414499930284,20.34368203481408
'11100100',1,0.08583333333333333,0.0014522013940527986,0.20957369198408995,22.01301525475598
'11010100',1,0.13570000000000002,0.0036175498153676712,0.1609364459947938,23.03260636842977
'11011000',1,0.052700000000000004,0.0013952299690970903,0.21572483367416398,19.492953171245922
'11010001',1,0.06613333333333334,0.001732692189115606,0.19275891426362765,17.21176274609354
'00101011',1,0.13463333333333333,0.0014613540144521977,0.1609364459947938,23.007330520367535
'00100111',1,0.0525,0.002299275248130737,0.21572483367416398,18.955196594540855
