states,flag,Avg0,SD0,frust0,time
'11010100',1,0.022699999999999998,0.0021771541057077244,0.24675685334928854,7.10590953791102
'01011100',1,0.05266666666666667,0.0026948510575210325,0.2475960818850927,18.718253864406556
'10010011',1,0.06333333333333334,0.0013719410418171116,0.2315384575825646,14.393878977018737
'01101100',1,0.06423333333333332,0.0017326921891156007,0.2315384575825646,14.997012839003721
'00011011',1,0.05586666666666667,0.0026132142830026196,0.22921823670580416,16.969088295762603
'01010101',1,0.0801,0.0022553639765382993,0.21914160229618282,17.81481346236969
'11110000',1,0.0474,0.0007118052168020897,0.24407779501424262,15.535637794770677
'00101011',1,0.023500000000000004,0.0003559026084010441,0.24675685334928854,7.088374502249992
'01011001',1,0.0682,0.001416568624058385,0.22908994853634415,17.98639277027706
'10100110',1,0.06996666666666666,0.0015369522511198017,0.22908994853634415,18.486715250575248
'10001011',1,0.0383,0.001925270543759153,0.23132510704031065,11.5506098820782
'10101010',1,0.07926666666666667,0.002732926799035952,0.21914160229618282,17.94132889796624
'01100110',1,0.07133333333333333,0.002230595336576214,0.2155508010496021,15.051739369261805
'11100100',1,0.05653333333333333,0.00018856180831641482,0.22921823670580416,16.737630273365966
'10100011',1,0.0516,0.002031419864692346,0.2475960818850927,18.690568436456587
'01110100',1,0.037366666666666666,0.0014613540144521968,0.23132510704031065,10.74914450439119
'00001111',1,0.044733333333333326,0.0012498888839501808,0.24407779501424262,14.810468119345552
'10011001',1,0.0729,0.00310268700752536,0.2155508010496021,15.490081744202234
