states,flag,Avg0,SD0,frust0,time
'01110010',1,0.047053333333333336,0.0005948856099191583,0.20161705921338594,11.139565296419581
'01110100',1,0.08097,0.0005292132525425543,0.18708672637851503,15.032664880166998
'01010011',1,0.03312333333333334,0.0006049977043115311,0.22765889447165238,8.756622176837626
'10101010',1,0.08075666666666666,0.0012627043288997745,0.1903956232978253,15.148530867885063
'10001011',1,0.08182333333333335,0.00035975300168618617,0.18708672637851503,15.181964511188227
'10001101',1,0.04749,0.00044564559910314453,0.20161705921338594,11.165356816033205
'00001111',1,0.05543,0.0006864400920692224,0.2045820255405348,12.040259020432364
'01010110',1,0.05457666666666666,0.0004946603773185102,0.20000137803132503,11.228938068615314
'10101001',1,0.053693333333333336,0.00025197001585285783,0.20000137803132503,11.047800711373055
'01010101',1,0.08229333333333333,0.0004986871653540845,0.1903956232978253,15.444537541633288
'10100101',1,0.045033333333333335,0.0009204467514322698,0.2096149057309969,9.335712322594219
'11100001',1,0.05401999999999999,0.0008888569438704212,0.2055559825964326,12.089319343909947
'00011110',1,0.054233333333333335,0.0004135483311805566,0.2055559825964326,12.058027029621913
'10101100',1,0.033690000000000005,0.00043825411197918857,0.22765889447165238,8.677955298644838
'11110000',1,0.05518000000000001,0.0002616613587572027,0.2045820255405348,12.082935477156218
'11100010',1,0.048273333333333335,0.0009055507839001745,0.2089375437044179,11.273704233437272
'00011101',1,0.04775000000000001,0.0011475481108287635,0.2089375437044179,11.183498204544179
'01011010',1,0.044610000000000004,0.0003163331577098218,0.2096149057309969,9.495794400548839
