states,flag,Avg0,SD0,frust0,time
'10111000',1,0.05536666666666667,0.0017594190960528858,0.20738834051839766,20.14272658334164
'10001110',1,0.14043333333333333,0.0015369522511198025,0.1951513912367582,27.25103545897302
'10100011',1,0.11986666666666668,0.0013274871834493285,0.18310712383208474,22.9326423940032
'10101010',1,0.14856666666666665,0.0006018490028422661,0.1705414675511628,23.32223690799965
'01011100',1,0.12003333333333334,0.0011671427600007719,0.18310712383208474,23.402154375838588
'01010101',1,0.14536666666666664,0.00143836326735943,0.1705414675511628,23.998522460891802
'01010011',1,0.038066666666666665,0.001405544576153867,0.21056144009415997,15.648221011201938
'01110001',1,0.13726666666666668,0.0020499322482029074,0.1951513912367582,27.939688253500492
'10101100',1,0.036866666666666666,0.00044969125210773627,0.21056144009415997,14.170262250345724
'01000111',1,0.058166666666666665,0.0012256517540566846,0.20738834051839766,19.47852781589638
