states,flag,Avg0,SD0,frust0,time
'10010110',1,0.14187333333333332,0.0008950729330929158,0.1466333186081637,14.60792339208741
'01101001',1,0.14317666666666665,0.00035593382655894174,0.1466333186081637,14.581363194268903
'01101100',1,0.060719999999999996,2.943920288775986e-5,0.18008189840106875,10.787476620771931
'00101011',1,0.12973333333333334,0.00042026446699932067,0.16096795694778634,17.3771840529033
'10010011',1,0.06084666666666667,0.000609608253079159,0.18008189840106875,10.732354291186516
'00111010',1,0.09447,0.0005959865770300526,0.1742896400442109,17.131736141560637
'00111100',1,0.07158,0.000107082522694731,0.16905523026657182,12.12099674305527
'11000101',1,0.09558666666666667,0.0005029468715038912,0.1742896400442109,17.241873485535564
'11000011',1,0.07223999999999998,0.0005080026246651401,0.16905523026657182,12.112488125275043
'11010100',1,0.12977333333333335,0.0006387661717891918,0.16096795694778634,17.368103516197042
