states,flag,Avg0,SD0,frust0,time
'1100',0,0.111,0.0018991226044325512,0.11785788808058507,1000.0
'0100',0,0.05676666666666667,0.001862495339293198,0.14439866949460856,1000.0
'0110',0,0.11199999999999999,0.004409837487557411,0.15487964399529275,1000.0
'1110',0,0.054233333333333335,0.001144066820115368,0.1655432519063114,1000.0
'0101',0,0.11406666666666666,0.0047765631531003095,0.12058003408483842,1000.0
'1001',0,0.10893333333333333,0.0014522013940527986,0.15487964399529275,1000.0
'1011',0,0.055966666666666665,0.0003399346342395192,0.14439866949460856,1000.0
'1010',0,0.11209999999999999,0.0036578682316343787,0.12058003408483842,1000.0
'1000',0,0.0545,0.0003559026084010441,0.23580864991730777,1000.0
'0011',0,0.1092,0.003505234181430201,0.11785788808058507,1000.0
'0111',0,0.0547,0.0008041558721209874,0.23580864991730777,1000.0
'0001',0,0.05653333333333333,0.002559079695689233,0.1655432519063114,1000.0
