states,flag,Avg0,SD0,frust0,time
'1001',0,0.11056666666666666,0.0013123346456686365,0.1320828456029527,1000.0
'0010',0,0.056133333333333334,0.003073904502239602,0.19737365927641046,1000.0
'1100',0,0.11393333333333333,0.001866071333637122,0.1400528430289744,1000.0
'0100',0,0.055433333333333334,0.001376791761870892,0.19617257822284073,1000.0
'0011',0,0.11503333333333333,0.0032065904356843302,0.1400528430289744,1000.0
'1110',0,0.056833333333333326,0.0026886593106767716,0.2072448844021492,1000.0
'0101',0,0.10863333333333332,0.001732692189115606,0.17080349295320996,1000.0
'1010',0,0.10759999999999999,0.0016970562748477103,0.17080349295320996,1000.0
'0110',0,0.10873333333333333,0.0012229290885229433,0.1320828456029527,1000.0
'0001',0,0.054433333333333334,0.0005185449728701367,0.2072448844021492,1000.0
'1011',0,0.056600000000000004,0.0031496031496047235,0.19617257822284073,1000.0
'1101',0,0.056066666666666674,0.0020949675149960884,0.19737365927641046,1000.0
