states,flag,Avg0,SD0,frust0,time
'1011',0,0.12900333333333333,0.0006205553068735178,0.18618408469263623,1000.0
'1100',0,0.09245333333333335,0.0007266972470629644,0.1497958075694745,1000.0
'0110',0,0.14828333333333335,0.0010705865474381487,0.11617492602176283,1000.0
'0101',0,0.03660666666666667,0.00016539514973406836,0.16225656525918897,1000.0
'1001',0,0.14921666666666666,0.0005024163833139021,0.11617492602176283,1000.0
'0011',0,0.09353333333333334,0.0008691886382649549,0.1497958075694745,1000.0
'1101',0,0.07357333333333334,0.000870300075963584,0.17911015924511461,1000.0
'0100',0,0.12836666666666666,0.0011119152645573107,0.18618408469263623,1000.0
'1010',0,0.03710333333333334,0.0007057068954050414,0.16225656525918897,1000.0
'0010',0,0.07429000000000001,0.000525547333738833,0.17911015924511461,1000.0
'1000',0,0.01881,0.0005383926695885327,0.21883056499309242,1000.0
'0111',0,0.018760000000000002,0.0002372059583287629,0.21883056499309242,1000.0
