states,flag,Avg0,SD0,frust0,time
'1010',0,0.11156666666666666,0.002904402788105592,0.21705573870032946,1000.0
'0110',0,0.11263333333333332,0.003635320557468842,0.17079097840294985,1000.0
'0101',0,0.11216666666666668,0.0036077077979730513,0.21705573870032946,1000.0
'0100',0,0.05453333333333333,0.0011145502331533633,0.20423977365423054,1000.0
'1000',0,0.053766666666666664,0.002242518425540555,0.2532227860838968,1000.0
'1100',0,0.11120000000000001,0.0009273618495495709,0.1487602153277651,1000.0
'0011',0,0.1119,0.0017281975195754297,0.1487602153277651,1000.0
'1011',0,0.056666666666666664,0.0027255988129012837,0.20423977365423054,1000.0
'1101',0,0.054733333333333335,0.0006548960901462822,0.3238925656376609,1000.0
'1001',0,0.1123,0.0007118052168020883,0.17079097840294985,1000.0
'0010',0,0.05393333333333333,0.0008993825042154695,0.3238925656376609,1000.0
'0111',0,0.0546,0.0007788880963698609,0.2532227860838968,1000.0
