states,flag,Avg0,SD0,frust0,time
'1001',1,0.50113,0.0012624843233350256,0.3333333333333333,3.8003617547719397
'0111',1,0.16699,0.0008411103772196915,0.3333333333333333,2.0
'0011',1,0.1662,0.0007435052118176428,1.0,2.0
'0101',1,0.16568,0.0006687301398920229,1.0,2.0
