states,flag,Avg0,SD0,frust0,time
'10001',1,0.73364,0.0014909281225688636,0.375,7.141535111358595
'01101',1,0.08957333333333332,0.0007171393789835328,0.8125,2.2470684464753807
'01011',1,0.08939666666666667,0.00025629843715654915,0.8125,2.253572432144104
'00111',1,0.08739000000000001,0.0013093764419244208,0.8125,2.253884081322356
