states,flag,Avg0,SD0,frust0,time
'0100111',1,0.049550000000000004,0.00042339894504670795,0.9333333333333333,2.882076858904078
'1000001',1,0.49866999999999995,0.0012067587441848611,0.6666666666666666,10.523974347510025
'0011011',1,0.04996,0.00046676189504571517,0.9333333333333333,2.8715781037666575
'0001111',1,0.05000000000000001,0.0005525094267672423,0.9333333333333333,2.8926057334872177
'0010111',1,0.05051666666666666,0.0005423610933276426,0.9333333333333333,2.882360839993659
'0110101',1,0.05007999999999999,0.001077249584203523,0.9333333333333333,2.9013954208032646
'0101011',1,0.05075666666666667,0.0005636981067517952,0.9333333333333333,2.8931553398928096
'0101101',1,0.05011000000000001,0.00048641546028061237,0.9333333333333333,2.8964676088386643
'0111001',1,0.0506,0.0004744119166575258,0.9333333333333333,2.893006753616094
'0011101',1,0.049683333333333336,0.0010559776933670953,0.9333333333333333,2.8840463180469427
'0110011',1,0.05007333333333333,0.00010656244908763702,0.9333333333333333,2.89214638315125
