states,flag,Avg0,SD0,frust0,time
'1001',1,0.49967999999999996,0.0005433844556726752,0.3333333333333333,3.799449983295736
'0101',1,0.16688333333333336,0.000632683877531969,1.3333333333333333,2.0
'0011',1,0.16676666666666665,0.0007064622345807865,1.3333333333333333,2.0
'0111',1,0.16666999999999998,0.0006586349520030016,0.3333333333333333,2.0
