states,flag,Avg0,SD0,frust0,time
'1001',1,0.49960000000000004,0.000350142828000236,0.3333333333333333,3.81015455924643
'0101',1,0.16638,0.000370944739819822,1.6666666666666667,2.0
'0011',1,0.16651000000000002,0.0008270832283795026,1.6666666666666667,2.0
'0111',1,0.16750999999999996,0.000829015480354058,0.3333333333333333,2.0
