states,flag,Avg0,SD0,frust0,time
'0110011',1,0.049690000000000005,0.0005587486017879588,0.6666666666666666,2.9025164579208322
'0101101',1,0.050083333333333334,0.00021234144411510632,0.6666666666666666,2.885657563687437
'1000001',1,0.49957333333333337,0.0010260062811156862,0.6666666666666666,10.552247566360082
'0011101',1,0.05022666666666667,0.00040957973040124413,0.6666666666666666,2.897310278125449
'0011011',1,0.04988666666666667,0.00026712460679532155,0.6666666666666666,2.904014623764965
'0110101',1,0.05015333333333333,0.0006574867975015829,0.6666666666666666,2.8866242142593372
'0001111',1,0.050133333333333335,0.00021853044537445098,0.6666666666666666,2.8916864751012468
'0010111',1,0.05033666666666666,0.0001851725921644153,0.6666666666666666,2.8680296118628665
'0100111',1,0.050363333333333336,0.00029936970825756795,0.6666666666666666,2.912268517706375
'0111001',1,0.049633333333333335,0.00025104227178350454,0.6666666666666666,2.8913090274624564
'0101011',1,0.04992,0.0008139205530435167,0.6666666666666666,2.876729717649429
