states,flag,Avg0,SD0,frust0,time
'0011',1,0.16639666666666666,0.0006701409470319591,0.5,2.0
'0101',1,0.1675066666666667,0.000847361919266033,0.5,2.0
'1001',1,0.49846666666666667,0.00016539514973406535,0.3333333333333333,3.797181304933033
'0111',1,0.16763000000000003,0.0009267505957196217,0.3333333333333333,2.0
