states,flag,Avg0,SD0,frust0,time
'011001',0,0.09039666666666667,0.0003012566274051996,0.20445419221497857,1000.0
'001110',0,0.04462333333333334,0.00014817407180595286,0.17267280245993405,1000.0
'001101',0,0.04241333333333333,0.0005722664492077863,0.1607170361772428,1000.0
'001011',0,0.03227666666666667,0.0003073904502239606,0.20146995147773533,1000.0
'000110',0,0.08860333333333333,9.463379711052502e-5,0.20323628677047262,1000.0
'010011',0,0.00662,0.00015641824275533403,0.21666695116390422,1000.0
'110100',0,0.03222333333333333,0.00038125523675820684,0.20146995147773533,1000.0
'110001',0,0.04504,0.000538887743412297,0.17267280245993405,1000.0
'111001',0,0.08822333333333332,0.0007245381670799381,0.20323628677047262,1000.0
'110010',0,0.04307333333333333,0.0006817787193967124,0.1607170361772428,1000.0
'100110',0,0.09020666666666667,0.0005490193277310214,0.20445419221497857,1000.0
'010101',0,0.016386666666666664,0.00019955506062794407,0.22561939816218915,1000.0
'101011',0,0.032293333333333334,0.00035593382655894006,0.21028518316118858,1000.0
'110000',0,0.037803333333333335,0.00022484562605386727,0.18591382177841542,1000.0
'001111',0,0.03668,0.000208486610281492,0.18591382177841542,1000.0
'100010',0,0.03007333333333333,0.00017461067804945,0.226662750733105,1000.0
'000111',0,0.042306666666666666,4.642796092394634e-5,0.20321628366593553,1000.0
'011101',0,0.03039,0.0003636848452529571,0.226662750733105,1000.0
'011100',0,0.0151,0.00016872067646458302,0.1980675133090859,1000.0
'111000',0,0.04286,0.00036887215490826494,0.20321628366593553,1000.0
'010100',0,0.03226333333333333,0.0010553461780645982,0.21028518316118858,1000.0
'101101',0,0.0018366666666666668,7.76029781788188e-5,0.22268172593203456,1000.0
'100101',0,0.005546666666666668,0.00011585431464655177,0.22443412948972286,1000.0
'100011',0,0.015326666666666667,0.00023837412238374842,0.1980675133090859,1000.0
'000101',0,0.005286666666666666,0.00017913371790059183,0.2419027792300441,1000.0
'111010',0,0.00527,9.933109617167546e-5,0.2419027792300441,1000.0
'001100',0,0.005026666666666666,9.809292646374763e-5,0.2011741636026758,1000.0
'101001',0,0.0009266666666666667,5.906681715556453e-5,0.18082946888727516,1000.0
'011010',0,0.0054733333333333335,8.178562764256885e-5,0.22443412948972286,1000.0
'101010',0,0.01650333333333333,0.00029780679792256034,0.22561939816218915,1000.0
'101100',0,0.0068000000000000005,0.00012675435561221044,0.21666695116390422,1000.0
'110011',0,0.005036666666666668,0.00020677416559027777,0.2011741636026758,1000.0
'010010',0,0.0017066666666666664,4.027681991198191e-5,0.22268172593203456,1000.0
'010110',0,0.00099,3.559026084010431e-5,0.18082946888727516,1000.0
'101110',0,0.00218,7.071067811865474e-5,0.253324047399553,1000.0
'010001',0,0.0022333333333333333,0.00012283683848458843,0.253324047399553,1000.0
