states,flag,Avg0,SD0,frust0,time
'110010',1,0.4988733333333333,0.002108164024822433,0.19534918672080384,121.6051417287116
'001101',1,0.5008066666666666,0.002068966462324199,0.19534918672080384,121.84086161122714
'110001',0,3.3333333333333335e-5,4.7140452079103185e-6,0.20959648329110114,1000.0
'100101',0,3.666666666666667e-5,1.2472191289246472e-5,0.1854361673570986,1000.0
'101101',0,1.6666666666666667e-5,9.428090415820634e-6,0.19595143533435205,1000.0
'101010',0,2.3333333333333336e-5,4.714045207910317e-6,0.21150036862544438,1000.0
'011100',0,6.6666666666666675e-6,4.714045207910318e-6,0.19406822410794436,1000.0
'001011',0,1.0e-5,8.164965809277262e-6,0.19927008862557558,1000.0
'111100',0,3.3333333333333337e-6,4.714045207910317e-6,0.19190517989060804,1000.0
'011010',0,3.6666666666666666e-5,4.7140452079103185e-6,0.1854361673570986,1000.0
'010010',0,3.3333333333333335e-5,1.2472191289246472e-5,0.19595143533435205,1000.0
'001110',0,2.0e-5,2.1602468994692868e-5,0.20959648329110114,1000.0
'100011',0,6.6666666666666675e-6,4.714045207910318e-6,0.19406822410794436,1000.0
'010011',0,6.6666666666666675e-6,9.428090415820634e-6,0.18381199548833835,1000.0
'110101',0,1.666666666666667e-5,4.714045207910318e-6,0.21106450331620105,1000.0
'110100',0,6.6666666666666675e-6,4.714045207910318e-6,0.19927008862557558,1000.0
'010101',0,1.0e-5,8.164965809277262e-6,0.21150036862544438,1000.0
'011001',0,3.3333333333333337e-6,4.714045207910317e-6,0.23142386057038056,1000.0
'111001',0,3.3333333333333337e-6,4.714045207910317e-6,0.24040482837235322,1000.0
'101100',0,3.0e-5,2.1602468994692868e-5,0.18381199548833835,1000.0
'001010',0,1.0e-5,1.4142135623730951e-5,0.21106450331620105,1000.0
'000011',0,3.3333333333333337e-6,4.714045207910317e-6,0.19190517989060804,1000.0
'110011',0,3.3333333333333337e-6,4.714045207910317e-6,0.2276320503717414,1000.0
