states,flag,Avg0,SD0,frust0,time
'111000',1,0.09360666666666667,0.0008350781733200501,0.2184292866209862,6.346769682225919
'011010',1,0.10136666666666667,0.00036426486090328485,0.20089958258721047,6.507795880730623
'101001',1,0.09167333333333334,0.0008402512851654701,0.2439167874464926,7.444765360655183
'000111',1,0.09401333333333334,0.000449097861149316,0.2184292866209862,6.482857889251066
'100101',1,0.10132666666666666,0.0007967154796761255,0.20089958258721047,6.4974162218359695
'001011',1,0.09967999999999999,0.0002549509756796393,0.21129732354738878,7.376978973837427
'011001',1,0.11444,0.001119553482420557,0.22263842911923765,7.563607225314191
'010110',1,0.09118,0.0006667833231267867,0.2439167874464926,7.4098471105125485
'100110',1,0.11382999999999999,0.0008532682266829484,0.22263842911923765,7.585237808174643
'110100',1,0.09888333333333332,0.0005510192575783735,0.21129732354738878,7.410254990195995
