states,flag,Avg0,SD0,frust0,time
'000101',0,0.027933333333333334,0.0009877021593352703,0.21790822610656574,1000.0
'101110',0,0.06139999999999999,0.000509901951359279,0.17741947032796065,1000.0
'010110',0,0.053366666666666666,0.002248456260538673,0.17177509954750841,1000.0
'010101',0,0.08296666666666667,0.000731816613336673,0.1487739370417239,1000.0
'010001',0,0.06296666666666667,0.0018517259216441495,0.17741947032796065,1000.0
'111010',0,0.028200000000000003,0.0007257180352359079,0.21790822610656574,1000.0
'110001',0,0.006866666666666667,0.0009392668535736913,0.2017291487474496,1000.0
'101010',0,0.0835,0.002315167380558045,0.1487739370417239,1000.0
'100111',0,0.0239,0.0014514360704718158,0.21482765190615935,1000.0
'011000',0,0.022299999999999997,0.0026191601707417594,0.21482765190615935,1000.0
'000111',0,0.023466666666666667,0.0009877021593352703,0.20412581386037404,1000.0
'011010',0,0.016066666666666667,0.0008379870059984355,0.18469017824867517,1000.0
'010010',0,0.040633333333333334,0.0008219218670625309,0.19155324778932153,1000.0
'111001',0,0.018699999999999998,0.00028284271247461896,0.20589607297680093,1000.0
'100110',0,0.048999999999999995,0.0009416297927883692,0.13810562143712743,1000.0
'101101',0,0.03953333333333334,0.0013199326582148893,0.19155324778932153,1000.0
'011001',0,0.0479,0.0006377042156569683,0.13810562143712743,1000.0
'110010',0,0.015066666666666666,0.0003299831645537223,0.1812905225270276,1000.0
'001111',0,0.023833333333333335,0.0017461067804945061,0.21743228464849143,1000.0
'110000',0,0.022666666666666665,0.0030879694874715894,0.21743228464849143,1000.0
'111000',0,0.0232,0.0028890598240027265,0.20412581386037404,1000.0
'000110',0,0.0189,0.0008981462390204989,0.20589607297680093,1000.0
'101001',0,0.05413333333333333,0.0014383632673594289,0.17177509954750841,1000.0
'011101',0,0.003533333333333333,0.00028674417556808743,0.1777464977954328,1000.0
'101011',0,0.0152,0.001070825226947268,0.19551437144076686,1000.0
'010000',0,0.005233333333333333,0.00016996731711975955,0.2716148958144613,1000.0
'100101',0,0.0176,0.0007118052168020873,0.18469017824867517,1000.0
'001011',0,0.0129,0.000697614984548545,0.19063009566824174,1000.0
'010100',0,0.015566666666666668,0.0013597385369580753,0.19551437144076686,1000.0
'101111',0,0.006533333333333333,0.0002494438257849294,0.2716148958144613,1000.0
'001101',0,0.015399999999999999,0.000535412613473634,0.1812905225270276,1000.0
'011100',0,0.011966666666666667,0.0006018490028422596,0.20701353717700702,1000.0
'100011',0,0.011266666666666668,0.0007363574011458179,0.20701353717700702,1000.0
'110100',0,0.012166666666666666,0.0014197026292697898,0.19063009566824174,1000.0
'010011',0,0.0011666666666666665,0.0004109609335312651,0.18593498367997435,1000.0
'001110',0,0.006366666666666666,0.0008576453553512406,0.2017291487474496,1000.0
'100010',0,0.0034333333333333334,0.00047842333648024423,0.1777464977954328,1000.0
'110101',0,0.0018000000000000002,0.000282842712474619,0.2223819508546575,1000.0
'101100',0,0.0015333333333333334,0.00024944382578492944,0.18593498367997435,1000.0
'011011',0,0.004299999999999999,0.000374165738677394,0.1965453091567967,1000.0
'100100',0,0.004533333333333333,0.00016996731711975955,0.1965453091567967,1000.0
'001010',0,0.0020666666666666667,0.00041096093353126497,0.2223819508546575,1000.0
'101000',0,0.0006,0.0001414213562373095,0.2136118265256189,1000.0
'010111',0,0.0003333333333333333,0.00018856180831641265,0.2136118265256189,1000.0
