states,flag,Avg0,SD0,frust0,time
'001101',0,0.05308333333333334,0.0003002591473303635,0.14178030483090864,1000.0
'100101',0,0.04659666666666667,0.00027390184778898713,0.16196968051006302,1000.0
'011000',0,0.08414666666666666,0.00047005909793935107,0.19576767979703202,1000.0
'100011',0,0.02649333333333333,0.0002456736769691783,0.1892316959058903,1000.0
'011101',0,0.054106666666666664,0.0013787998001482625,0.1608488259633267,1000.0
'011001',0,0.057659999999999996,0.00041214884042863336,0.15591549747077343,1000.0
'101101',0,0.05131666666666667,0.0006164594246357346,0.15347805663593558,1000.0
'101010',0,0.05343,0.0004708148963941862,0.14540350101111013,1000.0
'010010',0,0.051070000000000004,0.0010050207294711234,0.15347805663593558,1000.0
'011100',0,0.026690000000000002,0.0002255363976538302,0.1892316959058903,1000.0
'101110',0,0.00213,0.00011575836902790223,0.182776304372766,1000.0
'001010',0,0.05131333333333334,0.0005046671070011296,0.16820452250351745,1000.0
'100111',0,0.08459,0.0005212165257037242,0.19576767979703202,1000.0
'110101',0,0.05076666666666666,0.0009983096825245262,0.16820452250351745,1000.0
'110010',0,0.05389,0.0007624084644510893,0.14178030483090864,1000.0
'100110',0,0.05749666666666667,0.00022291004663067273,0.15591549747077343,1000.0
'001001',0,0.00216,0.0001283225103661344,0.19413598055983033,1000.0
'011010',0,0.04637,0.0005571953577217461,0.16196968051006302,1000.0
'100010',0,0.053,0.0006946941773183336,0.1608488259633267,1000.0
'110001',0,0.00452,0.00028994252303976873,0.17981692164214982,1000.0
'010101',0,0.053236666666666675,0.0008694953836692989,0.14540350101111013,1000.0
'101001',0,0.004546666666666667,0.0002904402788105596,0.1800733281418338,1000.0
'011110',0,0.008969999999999999,0.0002688246020487457,0.2308710838701704,1000.0
'100001',0,0.009046666666666666,0.00033559234529741946,0.2308710838701704,1000.0
'001110',0,0.004576666666666666,0.00011264496832477183,0.17981692164214982,1000.0
'110110',0,0.00207,4.8989794855663515e-5,0.19413598055983033,1000.0
'010110',0,0.004516666666666666,0.00023697163449568298,0.1800733281418338,1000.0
'010001',0,0.0022066666666666667,0.00011469767022723497,0.182776304372766,1000.0
