states,flag,Avg0,SD0,frust0,time
'100101',0,0.06159666666666667,0.001511606944796019,0.1985861986076485,1000.0
'101100',0,0.016126666666666668,0.00024850665092820967,0.1827806389347254,1000.0
'011011',0,0.07745333333333333,0.00021638443156156748,0.20060818634185812,1000.0
'111000',0,0.035579999999999994,0.00047391982444291254,0.20457307044664658,1000.0
'100100',0,0.07644666666666666,0.0006545397025560997,0.20060818634185812,1000.0
'100001',0,0.06028,0.0005466869914920866,0.19271703228738288,1000.0
'001101',0,0.019726666666666667,0.0002604269997949949,0.19882881710409764,1000.0
'000111',0,0.03637,0.0003747888294315413,0.20457307044664658,1000.0
'111001',0,0.026116666666666667,0.00031678944988044696,0.2115920856673735,1000.0
'010001',0,0.00078,4.546060565661956e-5,0.2407699033221266,1000.0
'011110',0,0.05960666666666667,0.0005684090858606041,0.19271703228738288,1000.0
'001110',0,0.05199,0.0004114203041497423,0.1795311751854974,1000.0
'001111',0,0.01778,0.00036851051545376486,0.2170100922054571,1000.0
'010110',0,0.02678,0.0002491318258807295,0.19863268304577134,1000.0
'011001',0,0.07936,0.000657926034343274,0.17300387898780448,1000.0
'101001',0,0.02655,0.0008417046196063471,0.19863268304577134,1000.0
'110000',0,0.018106666666666667,0.00023170862929310402,0.2170100922054571,1000.0
'100110',0,0.07895,0.0005376492040974962,0.17300387898780448,1000.0
'011010',0,0.060893333333333334,0.0009799773240006936,0.1985861986076485,1000.0
'110010',0,0.01934,0.00012832251036613474,0.19882881710409764,1000.0
'000110',0,0.026649999999999997,0.00039505273909525777,0.2115920856673735,1000.0
'110001',0,0.05194000000000001,0.0005123150072627858,0.1795311751854974,1000.0
'101000',0,0.008623333333333332,0.00031668421004036316,0.24867848064228618,1000.0
'010011',0,0.016233333333333336,0.00015627610892974799,0.1827806389347254,1000.0
'010111',0,0.008756666666666666,0.00017987650084309436,0.24867848064228618,1000.0
'011100',0,0.007213333333333333,0.00020237478982214032,0.20260609188645076,1000.0
'001100',0,0.006526666666666667,0.0001225651754056682,0.22929738033661487,1000.0
'100011',0,0.0072699999999999996,9.899494936611688e-5,0.20260609188645076,1000.0
'111010',0,0.0007533333333333333,0.00011897712198383164,0.2719853670867419,1000.0
'000101',0,0.0007499999999999999,0.00010424330514074593,0.2719853670867419,1000.0
'110011',0,0.006533333333333333,0.00023753362335093145,0.22929738033661487,1000.0
'101010',0,0.0023,8.164965809277246e-5,0.276213631730332,1000.0
'010101',0,0.00232,0.00012192894105447919,0.276213631730332,1000.0
'101110',0,0.00069,2.1602468994692875e-5,0.2407699033221266,1000.0
'110100',0,0.00021666666666666668,2.8674417556808754e-5,0.2400222488669895,1000.0
'001010',0,0.0007500000000000001,1.632993161855452e-5,0.29506507395002163,1000.0
'011101',0,0.0007866666666666667,6.599663291074445e-5,0.22920234147117532,1000.0
'100010',0,0.0007366666666666667,8.013876853447534e-5,0.22920234147117532,1000.0
'110101',0,0.0007266666666666667,0.00012762793146051102,0.29506507395002163,1000.0
'001011',0,0.00023333333333333333,4.6427960923947056e-5,0.2400222488669895,1000.0
'001001',0,8.333333333333333e-5,1.2472191289246475e-5,0.25229508706498543,1000.0
'110110',0,7.333333333333333e-5,2.0548046676563257e-5,0.25229508706498543,1000.0
